Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2016/10/05, 19:22:49, -16.397165, -71.499985, 2505.81,  900.00, 338, 0, 71.10, 
2016/10/05, 19:29:20, -16.396759, -71.500175, 2491.26,  3276.00, 335, 0, 49.49, 
2016/10/05, 19:36:23, -16.397558, -71.499977, 2448.38,  612.00, 166, 0, 91.32, 
2016/10/05, 19:43:01, -16.397738, -71.499832, 2483.01,  3060.00, 142, 0, 25.30, 
2016/10/05, 19:49:06, -16.397438, -71.500031, 2493.84,  0.00, 327, 0, 39.54, 
2016/10/05, 19:52:13, -16.397486, -71.499870, 2516.63,  288.00, 107, 0, 17.98, 
2016/10/05, 19:55:17, -16.397396, -71.499825, 2535.16,  2268.00, 25, 0, 11.10, 
2016/10/05, 19:58:27, -16.397547, -71.499901, 2506.84,  468.00, 205, 0, 18.65, 
2016/10/05, 20:01:30, -16.397385, -71.499832, 2516.98,  180.00, 22, 0, 19.46, 
2016/10/05, 20:04:40, -16.397379, -71.499878, 2548.04,  1980.00, 277, 0, 4.95, 
2016/10/05, 20:07:42, -16.398041, -71.500710, 2471.74,  1332.00, 230, 0, 115.31, 1
2016/10/05, 20:10:47, -16.398357, -71.501907, 2513.64,  2232.00, 254, 0, 132.43, 1
2016/10/05, 20:13:53, -16.398849, -71.502274, 2509.57,  4392.00, 215, 0, 67.27, 1
2016/10/05, 20:17:33, -16.398890, -71.502571, 2475.58,  504.00, 261, 0, 32.01, 
2016/10/05, 20:20:55, -16.398678, -71.502518, 2483.59,  2304.00, 13, 0, 24.24, 
2016/10/05, 20:25:06, -16.398500, -71.502563, 2477.47,  1116.00, 346, 0, 20.37, 
2016/10/05, 20:29:31, -16.398554, -71.502495, 2508.28,  468.00, 129, 0, 9.42, 
2016/10/05, 20:36:38, -16.398336, -71.501915, 2448.04,  12024.00, 68, 0, 66.45, 
2016/10/05, 20:51:57, -16.398623, -71.502396, 2482.92,  1800.00, 238, 0, 60.42, 
2016/10/05, 21:08:49, -16.398682, -71.502525, 2486.47,  1944.00, 244, 0, 15.24, 
2016/10/05, 21:11:55, -16.398470, -71.502464, 2480.57,  1332.00, 15, 0, 24.45, 1
2016/10/05, 21:15:01, -16.398476, -71.502502, 2566.90,  432.00, 260, 0, 4.11, 1
2016/10/05, 21:18:12, -16.398415, -71.502457, 2516.86,  1224.00, 35, 0, 8.31, 
2016/10/05, 21:21:24, -16.398256, -71.501839, 2494.68,  288.00, 74, 0, 68.25, 
2016/10/05, 21:26:53, -16.398666, -71.502647, 2459.29,  72.00, 242, 0, 97.51, 
2016/10/05, 21:30:00, -16.398565, -71.502586, 2507.09,  108.00, 30, 0, 12.98, 
2016/10/05, 21:33:03, -16.398552, -71.502647, 2516.77,  432.00, 282, 0, 6.67, 
2016/10/05, 21:36:09, -16.398573, -71.502541, 2483.48,  468.00, 101, 0, 11.55, 
2016/10/05, 21:39:22, -16.398558, -71.502571, 2484.84,  1008.00, 297, 0, 3.61, 
2016/10/05, 21:42:31, -16.398592, -71.502586, 2513.90,  1764.00, 202, 0, 4.11, 
2016/10/05, 21:45:37, -16.398527, -71.502396, 2510.94,  540.00, 70, 0, 21.52, 
2016/10/05, 21:48:46, -16.398609, -71.502419, 2491.44,  1836.00, 195, 0, 9.44, 
2016/10/05, 21:51:56, -16.398632, -71.502350, 2494.25,  216.00, 109, 0, 7.79, 
2016/10/05, 21:55:35, -16.398462, -71.502441, 2527.34,  0.00, 332, 0, 21.25, 
2016/10/05, 21:59:10, -16.398972, -71.502419, 2496.86,  684.00, 177, 0, 56.76, 1
2016/10/05, 22:02:14, -16.398890, -71.502144, 2502.76,  2448.00, 72, 0, 30.72, 1
2016/10/05, 22:05:18, -16.398914, -71.502174, 2500.28,  0.00, 230, 0, 4.17, 
2016/10/05, 22:08:19, -16.398933, -71.502144, 2523.22,  756.00, 123, 0, 3.83, 
2016/10/05, 22:11:28, -16.398829, -71.502304, 2532.42,  828.00, 304, 0, 20.62, 
2016/10/05, 22:14:36, -16.398754, -71.502151, 2515.22,  0.00, 62, 0, 18.33, 
2016/10/05, 22:17:57, -16.398964, -71.502243, 2533.11,  1152.00, 202, 0, 25.33, 
2016/10/05, 22:21:15, -16.398235, -71.502357, 2422.11,  540.00, 351, 0, 81.97, 
2016/10/05, 22:24:19, -16.398880, -71.502174, 2521.47,  0.00, 164, 0, 74.33, 
2016/10/05, 22:27:21, -16.398983, -71.502228, 2511.07,  936.00, 206, 0, 12.82, 
2016/10/05, 22:30:30, -16.398817, -71.502052, 2505.13,  900.00, 45, 0, 26.33, 
2016/10/05, 22:33:55, -16.398811, -71.502426, 2462.62,  576.00, 270, 0, 39.90, 
2016/10/05, 22:37:00, -16.398876, -71.502113, 2526.82,  2484.00, 102, 0, 34.16, 
2016/10/05, 22:40:10, -16.398979, -71.502357, 2485.72,  612.00, 246, 0, 28.44, 
2016/10/05, 22:43:14, -16.398922, -71.502220, 2503.12,  1260.00, 66, 0, 15.93, 
2016/10/05, 22:46:28, -16.398861, -71.502213, 2509.67,  1044.00, 6, 0, 6.82, 
2016/10/05, 22:49:53, -16.398579, -71.502075, 2485.19,  936.00, 25, 0, 34.64, 
2016/10/05, 22:57:00, -16.398579, -71.502075, 2485.19,  936.00, 0, 0, 0.00, 
2016/10/05, 23:12:33, -16.398794, -71.502190, 2477.80,  1260.00, 207, 0, 26.87, 
2016/10/05, 23:29:54, -16.398909, -71.502281, 2506.16,  0.00, 217, 0, 16.05, 
2016/10/05, 23:33:12, -16.398895, -71.502213, 2508.06,  1800.00, 77, 0, 7.42, 
2016/10/05, 23:43:09, -16.398952, -71.502335, 2522.06,  1332.00, 244, 0, 14.48, 
2016/10/05, 23:46:12, -16.398882, -71.502121, 2495.42,  1080.00, 71, 0, 24.12, 
2016/10/05, 23:49:18, -16.398890, -71.502220, 2504.35,  864.00, 265, 0, 10.60, 
2016/10/05, 23:52:23, -16.398884, -71.502220, 2492.86,  1836.00, 0, 0, 0.67, 
2016/10/05, 23:55:31, -16.398880, -71.502251, 2502.82,  1044.00, 277, 0, 3.34, 
2016/10/05, 23:58:36, -16.398806, -71.502335, 2454.75,  1116.00, 312, -4, 12.17, 1
2016/10/05, 07:00:50, -16.393040, -71.494057, 2653.07,  252.00, 0, -2, 0.00, 1
2016/10/05, 07:04:33, -16.393007, -71.494125, 2643.79,  2340.00, 296, -4, 8.13, 1
2016/10/05, 07:06:25, -16.393059, -71.494041, 2662.66,  0.00, 0, -2, 0.00, 1
2016/10/05, 07:09:52, -16.392878, -71.493912, 2658.45,  108.00, 34, 0, 24.38, 1
2016/10/05, 07:13:14, -16.392939, -71.493881, 2667.25,  108.00, 154, 0, 7.55, 1
2016/10/05, 07:16:43, -16.393040, -71.494080, 2634.74,  540.00, 242, 0, 24.02, 1
2016/10/05, 07:20:24, -16.393047, -71.494049, 2646.97,  288.00, 103, 0, 3.40, 1
2016/10/05, 07:25:14, -16.393103, -71.493881, 2669.26,  1584.00, 109, 0, 18.97, 1
2016/10/05, 07:30:21, -16.393057, -71.494057, 2657.18,  360.00, 285, 0, 19.46, 1
2016/10/05, 07:33:59, -16.393076, -71.493996, 2654.20,  1620.00, 107, 0, 6.84, 1
2016/10/05, 07:39:14, -16.393017, -71.494003, 2652.01,  1332.00, 353, 0, 6.60, 1
2016/10/05, 07:45:42, -16.393028, -71.493843, 2660.73,  900.00, 94, 0, 17.11, 1
2016/10/05, 07:53:17, -16.393099, -71.494041, 2651.18,  1008.00, 249, -4, 22.55, 1
2016/10/05, 13:36:40, -16.393030, -71.493935, 2646.35,  2232.00, 0, -2, 0.00, 1
2016/10/05, 13:49:00, -16.393030, -71.493935, 2646.35,  4356.00, 0, 0, 0.00, 1
2016/10/05, 13:51:01, -16.393166, -71.493965, 2656.97,  1008.00, 191, -1, 15.46, 1
2016/10/05, 13:54:06, -16.393063, -71.493988, 2650.03,  2016.00, 347, 0, 11.71, 1
2016/10/05, 13:57:14, -16.393229, -71.494072, 2660.34,  1296.00, 205, 0, 20.52, 1
2016/10/05, 14:00:21, -16.392899, -71.493896, 2645.09,  972.00, 27, 0, 41.22, 1
2016/10/05, 14:03:36, -16.392963, -71.493896, 2644.61,  648.00, 180, 0, 7.12, 1
2016/10/05, 14:08:12, -16.392916, -71.493835, 2668.48,  1296.00, 51, 0, 8.35, 1
2016/10/05, 14:11:22, -16.393047, -71.493935, 2656.66,  792.00, 216, 0, 18.05, 1
2016/10/05, 14:14:28, -16.393091, -71.493919, 2652.57,  2160.00, 160, 0, 5.18, 1
2016/10/05, 14:17:40, -16.393064, -71.494003, 2649.54,  792.00, 288, 0, 9.45, 1
2016/10/05, 14:20:10, -16.393103, -71.493988, 2695.96,  4608.00, 159, -1, 4.62, 1
2016/10/05, 14:23:33, -16.393095, -71.493980, 2673.19,  324.00, 43, 0, 1.23, 1
2016/10/05, 14:27:17, -16.393101, -71.493919, 2676.70,  2664.00, 95, 0, 6.54, 1
2016/10/05, 14:31:24, -16.393023, -71.493965, 2666.70,  792.00, 330, 0, 9.97, 1
2016/10/05, 14:35:57, -16.393135, -71.493919, 2651.69,  2052.00, 158, 0, 13.39, 1
2016/10/05, 14:39:05, -16.392967, -71.493835, 2684.31,  2448.00, 25, 0, 20.72, 1
2016/10/05, 14:42:12, -16.393091, -71.493919, 2667.28,  0.00, 213, 0, 16.44, 1
2016/10/05, 14:45:23, -16.393141, -71.493988, 2655.05,  0.00, 232, 0, 9.22, 1
2016/10/05, 14:51:51, -16.393141, -71.493988, 2655.05,  0.00, 0, 0, 0.00, 1
2016/10/05, 14:55:31, -16.393059, -71.493851, 2677.42,  972.00, 58, 0, 17.23, 1
2016/10/05, 14:59:01, -16.392872, -71.494057, 2592.67,  0.00, 313, 0, 30.25, 1
2016/10/05, 15:02:29, -16.392937, -71.494225, 2581.24,  540.00, 248, -4, 19.32, 1
2016/10/06, 00:02:03, -16.398882, -71.502342, 2509.42,  36.00, 0, -2, 0.00, 1
2016/10/06, 00:05:09, -16.398928, -71.502129, 2484.38,  576.00, 102, 0, 23.29, 1
2016/10/06, 00:08:13, -16.398905, -71.502167, 2481.73,  360.00, 302, 0, 4.79, 
2016/10/06, 00:11:16, -16.398882, -71.502213, 2487.49,  0.00, 297, 0, 5.53, 
2016/10/06, 00:14:20, -16.398869, -71.502182, 2488.57,  324.00, 66, 0, 3.61, 
2016/10/06, 00:17:22, -16.398947, -71.502182, 2487.21,  36.00, 180, 0, 8.67, 
2016/10/06, 00:20:26, -16.398872, -71.502220, 2496.47,  792.00, 334, 0, 9.27, 
2016/10/06, 00:23:31, -16.398951, -71.502274, 2516.15,  936.00, 213, 0, 10.50, 
2016/10/06, 00:26:34, -16.398848, -71.502243, 2524.99,  504.00, 16, 0, 11.92, 
2016/10/06, 00:29:37, -16.398937, -71.502098, 2484.09,  1080.00, 122, 0, 18.36, 
2016/10/06, 00:32:40, -16.398859, -71.502190, 2497.17,  288.00, 311, 0, 13.10, 
2016/10/06, 00:35:43, -16.398869, -71.502182, 2482.51,  1116.00, 142, 0, 1.40, 
2016/10/06, 00:38:46, -16.398832, -71.502274, 2525.87,  324.00, 292, 0, 10.64, 
2016/10/06, 00:41:49, -16.398806, -71.502327, 2510.16,  1692.00, 297, 0, 6.35, 
2016/10/06, 00:44:52, -16.398857, -71.502220, 2502.87,  0.00, 116, 0, 12.75, 
2016/10/06, 00:47:55, -16.398857, -71.502296, 2521.75,  0.00, 269, 0, 8.11, 
2016/10/06, 00:50:57, -16.398863, -71.502281, 2511.64,  828.00, 112, 0, 1.73, 
2016/10/06, 00:53:59, -16.398939, -71.502312, 2512.43,  900.00, 201, 0, 9.07, 
2016/10/06, 00:57:01, -16.398918, -71.502411, 2535.86,  0.00, 282, 0, 10.82, 
2016/10/06, 01:00:04, -16.398846, -71.502197, 2500.58,  0.00, 70, 0, 24.19, 
2016/10/06, 01:03:07, -16.398951, -71.502136, 2513.26,  0.00, 150, 0, 13.37, 
2016/10/06, 01:06:10, -16.399370, -71.503113, 2447.46,  9036.00, 245, 0, 114.16, 1
2016/10/06, 01:09:26, -16.399700, -71.502968, 2455.82,  252.00, 157, 0, 39.82, 1
2016/10/06, 01:12:28, -16.399818, -71.502968, 2464.20,  0.00, 180, 0, 13.12, 
2016/10/06, 01:15:30, -16.400343, -71.501999, 2469.41,  0.00, 119, 0, 118.71, 
2016/10/06, 01:17:54, -16.400433, -71.502052, 2484.48,  720.00, 209, -1, 11.49, 
2016/10/06, 01:20:58, -16.400351, -71.502106, 2482.41,  0.00, 327, 0, 10.79, 
2016/10/06, 01:21:14, -16.400387, -71.502022, 2463.76,  0.00, 114, -1, 9.81, 
2016/10/06, 01:24:16, -16.400364, -71.502052, 2467.54,  0.00, 308, 0, 4.10, 
2016/10/06, 01:27:20, -16.400307, -71.502121, 2436.63,  0.00, 310, 0, 9.71, 
2016/10/06, 01:30:28, -16.400345, -71.501976, 2475.88,  3060.00, 105, 0, 16.03, 1
2016/10/06, 01:33:33, -16.400690, -71.501099, 2523.26,  1404.00, 112, 0, 101.11, 1
2016/10/06, 01:36:35, -16.400290, -71.500702, 2469.56,  1512.00, 43, 0, 61.41, 1
2016/10/06, 01:39:37, -16.399242, -71.500908, 2477.54,  6300.00, 349, 0, 118.59, 1
2016/10/06, 01:42:38, -16.399052, -71.501015, 2470.21,  720.00, 331, 0, 24.01, 1
2016/10/06, 01:45:39, -16.399864, -71.500740, 2489.22,  5652.00, 162, 0, 94.94, 1
2016/10/06, 01:48:39, -16.400219, -71.502083, 2480.18,  1332.00, 254, 0, 148.60, 1
2016/10/06, 01:51:40, -16.400183, -71.504166, 2440.67,  252.00, 271, 0, 222.23, 1
2016/10/06, 01:54:41, -16.400278, -71.506210, 2451.59,  540.00, 267, 0, 218.29, 1
2016/10/06, 01:57:41, -16.400469, -71.506279, 2463.46,  0.00, 199, 0, 22.48, 1
2016/10/06, 01:59:28, -16.400406, -71.507286, 2471.80,  0.00, 273, -1, 107.65, 
2016/10/06, 01:59:38, -16.400442, -71.507233, 2463.75,  2052.00, 125, -1, 6.93, 1
2016/10/06, 02:02:38, -16.401831, -71.509178, 2423.55,  1260.00, 233, 0, 258.65, 1
2016/10/06, 02:03:04, -16.401812, -71.509766, 2441.87,  8388.00, 271, -1, 62.76, 1
2016/10/06, 02:06:05, -16.402630, -71.510452, 2418.98,  0.00, 218, 0, 116.74, 1
2016/10/06, 02:08:32, -16.403419, -71.512077, 2418.09,  6372.00, 243, -1, 194.28, 1
2016/10/06, 02:11:30, -16.403103, -71.513969, 2403.94,  0.00, 279, 0, 204.85, 1
2016/10/06, 02:12:33, -16.402729, -71.514511, 2400.88,  0.00, 305, -1, 71.22, 
2016/10/06, 02:15:32, -16.402945, -71.515366, 2446.55,  648.00, 255, 0, 94.31, 1
2016/10/06, 02:18:31, -16.402645, -71.515656, 2415.35,  2304.00, 317, 0, 45.49, 1
2016/10/06, 02:21:32, -16.402954, -71.516182, 2426.30,  1476.00, 238, 0, 65.79, 1
2016/10/06, 02:24:32, -16.403145, -71.516312, 2441.98,  612.00, 213, 0, 25.36, 1
2016/10/06, 02:27:33, -16.402994, -71.516472, 2422.23,  468.00, 314, 0, 23.94, 
2016/10/06, 02:30:33, -16.403351, -71.516266, 2419.84,  5760.00, 151, 0, 45.37, 
2016/10/06, 02:33:34, -16.403214, -71.516365, 2413.21,  324.00, 325, 0, 18.54, 
2016/10/06, 02:36:35, -16.403290, -71.516357, 2422.22,  0.00, 174, 0, 8.49, 
2016/10/06, 02:39:35, -16.403248, -71.516220, 2396.50,  612.00, 72, 0, 15.34, 
2016/10/06, 02:42:35, -16.403210, -71.516243, 2412.62,  1080.00, 329, 0, 4.89, 
2016/10/06, 02:45:42, -16.403093, -71.516525, 2415.44,  504.00, 293, 0, 32.77, 
2016/10/06, 02:48:44, -16.403131, -71.516335, 2407.68,  1332.00, 101, 0, 20.70, 
2016/10/06, 02:51:44, -16.403437, -71.516167, 2420.21,  1440.00, 152, 0, 38.46, 
2016/10/06, 02:54:45, -16.402967, -71.515862, 2476.74,  3780.00, 31, 0, 61.56, 
2016/10/06, 02:57:46, -16.402763, -71.516197, 2396.05,  2376.00, 302, 0, 42.33, 
2016/10/06, 03:04:02, -16.403347, -71.516907, 2387.55,  972.00, 229, 0, 99.76, 
2016/10/06, 03:14:05, -16.403141, -71.516365, 2426.96,  0.00, 68, 0, 62.19, 
2016/10/06, 03:17:14, -16.402964, -71.515907, 2486.37,  3168.00, 68, 0, 52.67, 
2016/10/06, 03:21:41, -16.403112, -71.517052, 2537.96,  14688.00, 262, 0, 123.24, 
2016/10/06, 03:31:54, -16.401731, -71.516548, 2478.65,  0.00, 19, 0, 162.70, 
2016/10/06, 03:35:02, -16.403015, -71.516632, 2434.14,  0.00, 183, 0, 143.06, 
2016/10/06, 03:38:08, -16.403059, -71.516876, 2465.17,  0.00, 259, 0, 26.48, 
2016/10/06, 03:41:12, -16.402977, -71.516380, 2407.42,  2124.00, 80, 0, 53.69, 
2016/10/06, 03:44:19, -16.403215, -71.516525, 2499.91,  900.00, 210, 0, 30.65, 
2016/10/06, 03:47:21, -16.403397, -71.516426, 2416.40,  540.00, 152, 0, 22.83, 
2016/10/06, 03:50:24, -16.403406, -71.516357, 2431.47,  684.00, 97, 0, 7.43, 
2016/10/06, 03:53:26, -16.402754, -71.516495, 2399.33,  540.00, 348, 0, 73.98, 1
2016/10/06, 03:54:03, -16.402477, -71.517044, 2404.48,  5076.00, 297, -1, 66.17, 1
2016/10/06, 03:57:05, -16.402588, -71.517036, 2438.62,  6048.00, 176, 0, 12.37, 1
2016/10/06, 04:00:06, -16.402906, -71.516724, 2395.29,  1224.00, 136, 0, 48.56, 1
2016/10/06, 04:03:11, -16.403286, -71.516525, 2468.27,  0.00, 153, 0, 47.29, 1
2016/10/06, 04:06:11, -16.403362, -71.516418, 2442.73,  396.00, 126, 0, 14.20, 
2016/10/06, 04:09:14, -16.403065, -71.516754, 2415.76,  0.00, 312, 0, 48.74, 
2016/10/06, 04:12:14, -16.402882, -71.516174, 2397.43,  0.00, 71, 0, 65.13, 
2016/10/06, 04:15:13, -16.402952, -71.516235, 2382.74,  3024.00, 219, 0, 10.15, 1
2016/10/06, 04:18:18, -16.402887, -71.516228, 2357.85,  972.00, 5, 0, 7.27, 1
2016/10/06, 04:21:22, -16.402859, -71.516174, 2390.44,  0.00, 61, 0, 6.55, 
2016/10/06, 04:24:45, -16.402809, -71.516075, 2380.25,  216.00, 62, 0, 11.93, 
2016/10/06, 04:27:54, -16.402760, -71.516022, 2401.22,  1224.00, 46, 0, 7.85, 
2016/10/06, 04:31:19, -16.403004, -71.516296, 2372.64,  864.00, 227, 0, 39.88, 
2016/10/06, 04:34:45, -16.402882, -71.516235, 2369.47,  972.00, 25, 0, 15.05, 
2016/10/06, 04:38:44, -16.403055, -71.516296, 2378.47,  864.00, 198, 0, 20.31, 
2016/10/06, 04:42:35, -16.402950, -71.516083, 2411.63,  756.00, 62, 0, 25.54, 
2016/10/06, 04:45:39, -16.402939, -71.516235, 2377.69,  3420.00, 274, 0, 16.26, 
2016/10/06, 04:48:43, -16.403086, -71.516479, 2425.39,  2808.00, 237, 0, 30.73, 
2016/10/06, 04:51:45, -16.403559, -71.515404, 2398.69,  7379.00, 114, 0, 126.16, 1
2016/10/06, 04:54:48, -16.403788, -71.513000, 2438.22,  1440.00, 95, 0, 257.69, 1
2016/10/06, 04:57:51, -16.401915, -71.509186, 2436.78,  5904.00, 62, 0, 457.05, 1
2016/10/06, 05:00:57, -16.400448, -71.506271, 2461.93,  216.00, 62, 0, 351.13, 1
2016/10/06, 05:04:05, -16.399406, -71.502884, 2486.42,  2808.00, 72, 0, 379.42, 1
2016/10/06, 05:07:12, -16.398893, -71.502441, 2476.26,  6300.00, 39, 0, 74.07, 1
2016/10/06, 05:10:19, -16.397766, -71.500885, 2543.41,  7416.00, 52, 0, 207.98, 
2016/10/06, 05:13:27, -16.397833, -71.500778, 2080.14,  108.00, 123, 0, 13.63, 
2016/10/06, 05:16:30, -16.399033, -71.502144, 2502.79,  720.00, 227, 0, 197.58, 
2016/10/06, 05:20:07, -16.398855, -71.502571, 2476.10,  396.00, 293, 0, 49.66, 
2016/10/06, 05:24:01, -16.399014, -71.502106, 2480.24,  1152.00, 109, 0, 52.66, 
2016/10/06, 05:28:49, -16.399647, -71.499748, 3036.39,  9144.00, 105, 0, 261.19, 
2016/10/06, 05:33:46, -16.398405, -71.498863, 3016.28,  612.00, 34, 0, 167.29, 
2016/10/06, 05:39:16, -16.400169, -71.501747, 2032.20,  3456.00, 237, 0, 364.85, 
2016/10/06, 05:45:19, -16.398863, -71.502243, 2506.32,  792.00, 339, 0, 154.56, 
2016/10/06, 05:51:58, -16.398880, -71.502213, 2466.62,  0.00, 120, 0, 3.72, 
2016/10/06, 05:55:02, -16.398817, -71.502045, 2373.87,  4716.00, 68, 0, 19.24, 
2016/10/06, 05:59:40, -16.398823, -71.502197, 2508.98,  396.00, 267, 0, 16.23, 
2016/10/06, 06:07:46, -16.398987, -71.501892, 2486.87,  0.00, 119, 0, 37.30, 
2016/10/06, 06:10:50, -16.398922, -71.501648, 2433.16,  360.00, 74, 0, 27.01, 
2016/10/06, 06:13:56, -16.398886, -71.502434, 2519.74,  1008.00, 272, 0, 83.94, 
2016/10/06, 06:17:00, -16.398516, -71.502449, 2504.79,  900.00, 357, 0, 41.17, 
2016/10/06, 06:20:04, -16.398811, -71.502251, 2481.38,  612.00, 147, 0, 39.01, 
2016/10/06, 06:23:08, -16.398886, -71.502281, 2497.08,  144.00, 200, 0, 8.93, 
2016/10/06, 06:26:11, -16.398888, -71.502151, 2500.43,  0.00, 90, 0, 13.87, 
2016/10/06, 06:29:14, -16.398911, -71.502151, 2517.74,  792.00, 180, 0, 2.56, 
2016/10/06, 06:32:42, -16.398720, -71.502396, 2477.85,  360.00, 309, 0, 33.68, 
2016/10/06, 06:35:45, -16.398739, -71.502296, 2466.89,  1260.00, 101, 0, 10.87, 
2016/10/06, 06:38:59, -16.398684, -71.502335, 2472.86,  2772.00, 325, 0, 7.40, 
2016/10/06, 06:42:04, -16.398829, -71.502296, 2518.69,  900.00, 165, 0, 16.65, 
2016/10/06, 06:45:13, -16.398960, -71.502121, 2512.23,  1764.00, 127, 0, 23.68, 
2016/10/06, 06:48:24, -16.398987, -71.502357, 2473.22,  4248.00, 263, 0, 25.35, 
2016/10/06, 06:51:30, -16.398834, -71.502228, 2498.23,  576.00, 38, 0, 21.88, 
2016/10/06, 06:54:34, -16.399174, -71.502098, 2521.92,  0.00, 159, 0, 40.27, 
2016/10/06, 06:57:40, -16.400446, -71.500206, 3060.99,  6264.00, 125, 0, 246.45, 
2016/10/06, 07:01:03, -16.398832, -71.502159, 2514.07,  972.00, 310, 0, 274.97, 
2016/10/06, 07:04:11, -16.398842, -71.502281, 2520.00,  0.00, 265, 0, 13.06, 
2016/10/06, 07:07:14, -16.398844, -71.502205, 2519.37,  144.00, 91, 0, 8.11, 
2016/10/06, 07:10:18, -16.398994, -71.502205, 2514.89,  2628.00, 180, 0, 16.68, 
2016/10/06, 07:14:20, -16.398928, -71.502235, 2495.93,  1152.00, 336, 0, 8.01, 
2016/10/06, 07:18:27, -16.398922, -71.502182, 2499.72,  756.00, 83, 0, 5.69, 
2016/10/06, 07:21:40, -16.398726, -71.502068, 2501.59,  1944.00, 29, 0, 24.96, 
2016/10/06, 07:25:23, -16.398851, -71.502335, 2464.74,  72.00, 243, 0, 31.69, 
2016/10/06, 07:30:43, -16.399260, -71.502411, 2613.87,  1872.00, 190, 0, 46.20, 
2016/10/06, 07:36:07, -16.398840, -71.502228, 2503.46,  720.00, 22, 0, 50.62, 
2016/10/06, 07:41:38, -16.398817, -71.502190, 2493.27,  1836.00, 57, 0, 4.79, 
2016/10/06, 07:47:29, -16.398438, -71.501945, 2414.69,  1620.00, 31, 0, 49.59, 
2016/10/06, 07:50:39, -16.399332, -71.502602, 2596.32,  0.00, 215, 0, 121.63, 
2016/10/06, 07:54:08, -16.398720, -71.502205, 2490.52,  540.00, 31, 0, 80.15, 
2016/10/06, 07:58:33, -16.398809, -71.502213, 2496.04,  1584.00, 184, 0, 9.93, 
2016/10/06, 08:03:33, -16.398994, -71.502411, 2545.73,  108.00, 225, 0, 29.48, 
2016/10/06, 08:08:01, -16.398870, -71.502213, 2494.08,  3384.00, 56, 0, 25.22, 
2016/10/06, 08:11:30, -16.398918, -71.502174, 2498.25,  2484.00, 142, 0, 6.77, 
2016/10/06, 08:15:46, -16.398844, -71.502243, 2478.53,  612.00, 318, 0, 11.04, 
2016/10/06, 08:20:24, -16.398882, -71.502350, 2529.23,  252.00, 249, 0, 12.17, 
2016/10/06, 08:25:08, -16.398876, -71.502235, 2497.97,  2376.00, 86, 0, 12.29, 
2016/10/06, 08:28:24, -16.398542, -71.502472, 2588.19,  180.00, 325, 0, 44.93, 
2016/10/06, 08:31:52, -16.398510, -71.502357, 2500.49,  36.00, 73, 0, 12.77, 
2016/10/06, 08:36:04, -16.398895, -71.502220, 2526.47,  792.00, 161, 0, 45.24, 
2016/10/06, 08:40:39, -16.399023, -71.502197, 2514.52,  1944.00, 170, 0, 14.44, 
2016/10/06, 08:45:18, -16.399181, -71.502495, 2471.66,  1800.00, 241, 0, 36.32, 
2016/10/06, 08:48:41, -16.398962, -71.502136, 2458.75,  504.00, 57, 0, 45.38, 
2016/10/06, 08:52:32, -16.398932, -71.502251, 2494.40,  1080.00, 285, 0, 12.71, 
2016/10/06, 08:56:01, -16.399111, -71.502342, 2515.66,  0.00, 205, 0, 22.14, 
2016/10/06, 08:59:28, -16.398870, -71.502197, 2478.85,  936.00, 29, 0, 30.94, 
2016/10/06, 09:03:08, -16.399021, -71.502258, 2487.65,  1224.00, 201, 0, 18.01, 
2016/10/06, 09:07:10, -16.398891, -71.502228, 2489.50,  2556.00, 12, 0, 14.81, 
2016/10/06, 09:11:23, -16.398994, -71.502220, 2526.79,  2664.00, 175, 0, 11.48, 
2016/10/06, 09:15:40, -16.398928, -71.502243, 2436.90,  0.00, 341, 0, 7.74, 
2016/10/06, 09:19:18, -16.398907, -71.502205, 2517.76,  684.00, 60, 0, 4.68, 
2016/10/06, 09:23:32, -16.399105, -71.502289, 2452.07,  2700.00, 202, 0, 23.77, 
2016/10/06, 09:26:39, -16.399046, -71.502335, 2461.84,  1152.00, 323, 0, 8.19, 
2016/10/06, 09:30:04, -16.398930, -71.502380, 2536.36,  1512.00, 339, 0, 13.76, 
2016/10/06, 09:33:37, -16.398880, -71.502335, 2507.03,  756.00, 40, 0, 7.35, 
2016/10/06, 09:36:42, -16.398937, -71.502228, 2499.67,  216.00, 119, 0, 13.06, 
2016/10/06, 09:39:48, -16.398863, -71.502220, 2495.85,  432.00, 5, 0, 8.27, 
2016/10/06, 09:42:55, -16.398970, -71.502327, 2508.01,  0.00, 223, 0, 16.49, 
2016/10/06, 09:46:02, -16.398884, -71.502213, 2500.64,  1620.00, 51, 0, 15.47, 
2016/10/06, 09:49:31, -16.398891, -71.502083, 2494.14,  3888.00, 93, 0, 13.89, 
2016/10/06, 09:53:02, -16.398853, -71.501915, 2470.39,  2160.00, 76, 0, 18.41, 
2016/10/06, 09:56:20, -16.398643, -71.502403, 2518.91,  3420.00, 294, 0, 57.05, 
2016/10/06, 09:59:25, -16.398909, -71.502266, 2517.54,  288.00, 153, 0, 32.99, 
2016/10/06, 10:02:37, -16.398890, -71.502151, 2489.34,  2700.00, 80, 0, 12.45, 
2016/10/06, 10:05:44, -16.398952, -71.502266, 2512.85,  0.00, 240, 0, 14.07, 
2016/10/06, 10:08:49, -16.398890, -71.502197, 2510.31,  2592.00, 46, 0, 10.08, 
