"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-05","12:01:55",-16.393665,-71.499962,2524.63,0,185,0,55.37,1
"2017-01-05","12:05:00",-16.393637,-71.5,2534.1,0,307,0,5.11,1
"2017-01-05","12:08:05",-16.39381,-71.499992,2513.46,360,177,0,19.26,1
"2017-01-05","12:11:10",-16.393856,-71.499931,2501.01,900,128,0,8.28,1
"2017-01-05","12:14:14",-16.393896,-71.499863,2481.89,0,121,0,8.51,1
"2017-01-05","12:17:19",-16.393665,-71.499985,2525.54,792,333,0,28.79,1
"2017-01-05","12:20:25",-16.39381,-71.499901,2491.37,3744,150,0,18.45,1
"2017-01-05","12:23:30",-16.393557,-71.500305,2534.01,2556,303,0,51.47,1
"2017-01-05","12:26:35",-16.393661,-71.500175,2510.06,1512,129,0,18.06,1
"2017-01-05","12:29:41",-16.393703,-71.499893,2514.56,0,98,0,30.44,1
"2017-01-05","12:32:45",-16.39374,-71.499977,2521.95,0,245,0,9.86,1
"2017-01-05","12:35:51",-16.393724,-71.500046,2526.33,972,283,0,7.57,1
"2017-01-05","12:38:58",-16.394064,-71.500069,2615.37,1728,183,0,37.89,1
"2017-01-05","12:42:03",-16.393724,-71.500015,2513.79,0,8,0,38.24,1
"2017-01-05","12:45:10",-16.393732,-71.500084,2530.36,432,263,0,7.41,1
"2017-01-05","12:48:21",-16.393747,-71.499985,2542.05,1368,98,0,10.69,1
"2017-01-05","12:51:30",-16.393671,-71.500015,2541.03,396,339,0,9.04,1
"2017-01-05","12:54:40",-16.393774,-71.500069,2534.01,1764,206,0,12.82,1
"2017-01-05","12:57:52",-16.393789,-71.500015,2519.5,468,106,0,6,1
"2017-01-05","13:01:01",-16.393764,-71.499969,2510.01,324,60,0,5.64,1
"2017-01-05","13:04:13",-16.39382,-71.500046,2514.19,756,232,0,10.31,1
"2017-01-05","13:07:25",-16.393705,-71.499962,2506.22,5148,35,0,15.61,1
"2017-01-05","13:10:39",-16.393803,-71.499931,2509.75,468,163,0,11.39,1
"2017-01-05","13:13:53",-16.393774,-71.500084,2511.03,648,281,0,16.64,1
"2017-01-05","13:17:32",-16.393585,-71.499916,2489.7,2052,40,0,27.62,1
"2017-01-05","13:21:01",-16.393703,-71.500015,2511.97,900,218,0,16.84,1
"2017-01-05","13:24:40",-16.393593,-71.499992,2504.4,0,11,0,12.48,1
"2017-01-05","13:27:46",-16.393814,-71.499985,2546.21,1512,178,0,24.59,1
"2017-01-05","13:30:57",-16.393831,-71.499901,2545.23,504,101,0,9.16,1
"2017-01-05","13:34:08",-16.393656,-71.499947,2503.64,900,345,0,20.07,1
"2017-01-05","13:37:15",-16.393717,-71.499977,2530.74,396,205,0,7.5,1
"2017-01-05","13:40:28",-16.393702,-71.499924,2519.97,576,73,0,5.89,1
"2017-01-05","13:43:35",-16.393635,-71.499969,2521.43,828,327,0,8.86,1
"2017-01-05","13:46:46",-16.393818,-71.499992,2569.69,324,186,0,20.5,1
"2017-01-05","13:49:54",-16.393669,-71.499878,2528.76,576,36,0,20.55,1
"2017-01-05","13:53:22",-16.39366,-71.499901,2528.05,1440,292,0,2.65,1
"2017-01-05","13:56:29",-16.393745,-71.499947,2541.68,0,207,0,10.65,1
"2017-01-05","13:59:36",-16.393805,-71.500076,2532.96,1404,244,0,15.29,1
"2017-01-05","14:02:44",-16.393745,-71.499962,2520.59,1188,61,0,13.87,1
"2017-01-05","14:05:51",-16.39373,-71.500053,2514.18,0,279,0,9.85,1
"2017-01-05","14:08:57",-16.393744,-71.499947,2538.4,1764,97,0,11.41,1
"2017-01-05","14:12:04",-16.393724,-71.499954,2545.24,684,341,0,2.35,1
"2017-01-05","14:15:10",-16.393726,-71.499939,2509.82,648,97,0,1.62,1
"2017-01-05","14:18:17",-16.393679,-71.500092,2517.67,1368,287,0,17.14,1
"2017-01-05","14:21:23",-16.393681,-71.500092,2509,756,180,0,0.22,1
"2017-01-05","14:24:32",-16.393694,-71.500099,2527.5,864,207,0,1.63,1
"2017-01-05","14:27:42",-16.39377,-71.499992,2518.08,648,126,0,14.2,1
"2017-01-05","14:30:48",-16.393745,-71.499947,2534.77,828,59,0,5.55,1
"2017-01-05","14:33:53",-16.393698,-71.499893,2553.76,0,47,0,7.78,1
"2017-01-05","14:36:58",-16.393757,-71.499931,2522.97,0,211,0,7.71,1
"2017-01-05","14:40:03",-16.393742,-71.499962,2524.8,0,296,0,3.7,1
"2017-01-05","14:43:08",-16.393728,-71.499947,2526.2,0,45,0,2.23,1
"2017-01-05","14:46:14",-16.393732,-71.499908,2538.47,0,96,0,4.18,1
"2017-01-05","14:49:20",-16.393784,-71.499962,2504.08,396,224,0,8.16,1
"2017-01-05","14:52:31",-16.393753,-71.499924,2518.32,288,49,0,5.32,1
"2017-01-05","14:56:02",-16.39377,-71.499962,2516.2,180,244,0,4.47,1
"2017-01-05","14:59:09",-16.393747,-71.499939,2519.18,0,43,0,3.54,1
"2017-01-05","15:02:15",-16.393776,-71.499947,2516.2,0,194,0,3.34,1
"2017-01-05","15:05:25",-16.393744,-71.500046,2522.21,720,288,0,11.14,1
"2017-01-05","15:08:32",-16.394104,-71.499756,2517.74,4536,142,0,50.59,1
"2017-01-05","15:11:38",-16.393749,-71.5,2532.79,0,326,0,47.28,1
"2017-01-05","15:14:43",-16.393684,-71.500023,2531.19,0,341,0,7.63,1
"2017-01-05","15:17:50",-16.393658,-71.499954,2524.47,0,68,0,7.91,1
"2017-01-05","15:20:55",-16.393673,-71.499985,2509.72,0,243,0,3.7,1
"2017-01-05","15:24:01",-16.393738,-71.499962,2526.62,0,161,0,7.63,1
"2017-01-05","15:27:06",-16.393686,-71.499947,2522.53,0,15,0,6,1
"2017-01-05","15:30:12",-16.393682,-71.500008,2522.11,0,273,0,6.52,1
"2017-01-05","15:33:17",-16.393608,-71.50061,2510.35,19692,277,0,64.74,1
"2017-01-05","15:33:51",-16.393641,-71.500519,2506.77,5940,110,0,10.38,1
"2017-01-05","15:36:57",-16.393648,-71.500214,2517.88,0,91,0,32.54,1
"2017-01-05","15:40:06",-16.394371,-71.500092,2601.61,828,170,0,81.44,1
"2017-01-05","15:43:12",-16.394102,-71.500114,2569.21,0,355,0,30,1
"2017-01-05","15:46:18",-16.394489,-71.500053,2616.51,216,171,0,43.52,1
"2017-01-05","15:49:24",-16.394199,-71.500031,2588.58,0,4,0,32.33,1
"2017-01-05","15:52:33",-16.3939,-71.500076,2552.47,468,351,0,33.59,1
"2017-01-05","15:55:43",-16.394325,-71.499969,2593.02,288,166,0,48.62,1
"2017-01-05","15:58:51",-16.394024,-71.500015,2566.87,468,351,0,33.83,1
"2017-01-05","16:01:58",-16.393421,-71.500092,2487.51,2628,353,0,67.55,1
"2017-01-05","16:05:04",-16.393642,-71.500374,2520.07,0,230,0,38.84,1
"2017-01-05","16:08:12",-16.394527,-71.499916,2643.07,1116,153,0,109.87,1
"2017-01-05","16:11:17",-16.394192,-71.499924,2610.76,0,358,0,37.26,1
"2017-01-05","16:14:21",-16.393894,-71.500076,2548.72,0,333,0,36.89,1
"2017-01-05","16:17:28",-16.394011,-71.499931,2569.37,72,130,0,20.21,1
"2017-01-05","16:20:34",-16.393734,-71.500031,2518.36,0,340,0,32.6,1
"2017-01-05","16:23:39",-16.393763,-71.500023,2507.87,0,165,0,3.34,1
"2017-01-05","16:26:45",-16.393721,-71.50013,2541.59,216,292,0,12.33,1
"2017-01-05","16:29:49",-16.393618,-71.50016,2507.56,0,344,0,11.89,1
"2017-01-05","16:32:52",-16.393538,-71.500114,2529.53,0,28,0,10.16,1
"2017-01-05","16:35:56",-16.39382,-71.500214,2524.35,1584,198,0,33.12,1
"2017-01-05","16:39:01",-16.393692,-71.500183,2480.87,1512,13,0,14.61,1
"2017-01-05","16:42:07",-16.39361,-71.500107,2496.92,540,41,0,12.2,1
"2017-01-05","16:45:13",-16.393719,-71.500214,2480.62,432,223,0,16.65,1
"2017-01-05","16:48:18",-16.393665,-71.5,2524.66,1080,75,0,23.6,1
"2017-01-05","16:51:21",-16.393768,-71.499962,2512.66,1260,160,0,12.15,1
"2017-01-05","16:54:25",-16.393764,-71.500153,2485.73,1332,271,0,20.38,1
"2017-01-05","16:57:28",-16.393684,-71.499901,2509.2,1800,71,0,28.32,1
"2017-01-05","17:00:32",-16.393776,-71.500397,2444.2,2772,259,0,53.89,1
"2017-01-05","17:03:43",-16.393713,-71.499893,2554.14,540,82,0,54.22,1
"2017-01-05","17:06:46",-16.393787,-71.499977,2565.32,648,227,0,12.17,1
"2017-01-05","17:09:54",-16.393801,-71.499771,2528.45,7560,94,0,22.03,1
