"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-18","01:23:29",-16.389996,-71.524887,2405.6,0,0,0,9.64,1
"2016-12-18","01:26:37",-16.389959,-71.524994,2427.52,0,205,0,12.13,1
"2016-12-18","01:29:44",-16.389954,-71.524971,2424.15,0,0,0,2.52,1
"2016-12-18","01:32:51",-16.390053,-71.524963,2434.27,0,151,0,11.04,1
"2016-12-18","01:35:59",-16.390074,-71.524879,2441.2,0,0,0,9.26,1
"2016-12-18","01:39:05",-16.390089,-71.524971,2411.24,0,128,0,9.95,1
"2016-12-18","01:42:11",-16.390039,-71.524918,2440.65,0,339,0,7.93,1
"2016-12-18","01:45:18",-16.390011,-71.52491,2412.64,1116,226,0,3.23,1
"2016-12-18","01:48:24",-16.390142,-71.525078,2406.61,2844,164,0,23.09,1
"2016-12-18","01:50:23",-16.389956,-71.524948,2418.26,972,136,-1,24.9,1
"2016-12-18","01:53:29",-16.389982,-71.525002,2427.73,3276,302,0,6.45,1
"2016-12-18","01:54:08",-16.38999,-71.524918,2418.19,0,351,-1,9,1
"2016-12-18","01:57:24",-16.389925,-71.524887,2416.75,720,33,0,7.95,1
"2016-12-18","02:00:42",-16.389936,-71.524879,2421.62,1440,270,0,1.49,1
"2016-12-18","02:03:51",-16.389977,-71.524956,2425.81,1944,279,0,9.39,1
"2016-12-18","02:06:59",-16.390064,-71.524918,2410.95,1620,85,0,10.49,1
"2016-12-18","02:10:06",-16.38987,-71.524948,2424.02,2304,357,0,21.81,1
"2016-12-18","02:13:13",-16.38978,-71.524948,2450.81,504,162,0,10.01,1
"2016-12-18","02:16:28",-16.389853,-71.525093,2424.58,1152,152,0,17.47,1
"2016-12-18","02:20:20",-16.390001,-71.524986,2418.35,1008,97,0,20.03,1
"2016-12-18","02:24:23",-16.38998,-71.524925,2409.99,0,136,0,6.91,1
"2016-12-18","02:27:30",-16.39007,-71.525002,2423.28,0,79,0,12.95,1
"2016-12-18","02:30:35",-16.389868,-71.525032,2429.98,1584,282,0,22.69,1
"2016-12-18","02:33:43",-16.38994,-71.525024,2435.19,8568,246,0,8.05,1
"2016-12-18","02:36:48",-16.389969,-71.524841,2423.72,1188,252,0,19.79,1
"2016-12-18","02:40:18",-16.38979,-71.525291,2416.74,1764,204,0,51.97,1
"2016-12-18","02:43:33",-16.389996,-71.524742,2449.54,3996,51,0,62.89,1
"2016-12-18","02:46:54",-16.390141,-71.525139,2439.38,0,179,0,45.32,1
"2016-12-18","02:50:45",-16.390562,-71.525887,2613.13,684,63,0,92.51,1
"2016-12-18","02:55:56",-16.39068,-71.525719,2518.48,972,36,0,22.21,1
"2016-12-18","03:02:31",-16.39068,-71.525719,2518.48,972,36,0,0,1
"2016-12-18","03:05:43",-16.389328,-71.525139,2553.23,576,306,0,162.57,1
"2016-12-18","03:08:48",-16.389515,-71.525131,2499.74,0,139,0,20.81,1
"2016-12-18","03:11:52",-16.390017,-71.525032,2411.7,828,73,0,56.81,1
"2016-12-18","03:15:20",-16.390024,-71.525047,2421.25,792,22,0,1.78,1
"2016-12-18","03:22:12",-16.389994,-71.524872,2466.67,2376,245,0,18.96,1
"2016-12-18","03:29:34",-16.389994,-71.524872,2466.67,2376,245,0,0,1
"2016-12-18","03:32:46",-16.390091,-71.524673,2486.52,3996,26,0,23.81,1
"2016-12-18","03:42:28",-16.390091,-71.524673,2486.52,3996,26,0,0,1
"2016-12-18","03:45:47",-16.390013,-71.524986,2406.81,2988,285,0,34.5,1
"2016-12-18","03:48:53",-16.389982,-71.524734,2454.88,1728,255,0,27.1,1
"2016-12-18","03:51:58",-16.390093,-71.524956,2402.67,540,181,-1,26.71,1
"2016-12-18","03:56:45",-16.389963,-71.524971,2450.48,1764,140,0,14.54,1
"2016-12-18","03:59:52",-16.389994,-71.52491,2456.09,864,103,0,7.36,1
"2016-12-18","04:03:01",-16.389986,-71.525009,2451.04,1800,127,0,10.6,1
"2016-12-18","04:06:11",-16.389982,-71.52491,2479.07,468,265,0,10.57,1
"2016-12-18","04:09:39",-16.390066,-71.525269,2446.34,1728,352,0,39.42,1
"2016-12-18","04:13:17",-16.390142,-71.525185,2453.14,1080,57,0,12.32,1
"2016-12-18","04:17:26",-16.390018,-71.525291,2464.61,648,85,0,17.83,1
"2016-12-18","04:21:32",-16.389938,-71.524956,2443.95,360,250,0,36.83,1
"2016-12-18","05:13:18",-16.389938,-71.524956,2443.95,360,250,0,0,1
"2016-12-18","05:20:31",-16.38982,-71.525177,2451.47,3924,279,0,26.98,1
"2016-12-18","05:35:17",-16.383013,-71.526123,3695.66,2844,133,0,763.6,1
"2016-12-18","05:40:27",-16.378349,-71.52533,4804.56,2124,125,0,525.47,1
"2016-12-18","05:57:54",-16.38674,-71.524048,3460.58,3636,26,0,943.01,1
"2016-12-18","06:15:54",-16.389589,-71.525124,2456.94,1332,93,0,336.95,1
"2016-12-18","06:29:10",-16.39011,-71.52504,2400.15,108,164,0,58.62,1
"2016-12-18","06:41:01",-16.389914,-71.524902,2486.35,1404,176,0,26.3,1
"2016-12-18","06:51:18",-16.390036,-71.524719,2775.12,1008,176,0,23.77,1
"2016-12-18","06:54:35",-16.389837,-71.524902,2522.45,720,198,0,29.51,1
"2016-12-18","06:58:23",-16.389784,-71.524696,3039.21,2196,187,0,22.75,1
"2016-12-18","07:05:09",-16.390675,-71.525093,2845.41,396,20,0,107.75,1
"2016-12-18","07:11:26",-16.390476,-71.525238,2675.04,360,226,0,27,1
"2016-12-18","07:18:03",-16.391298,-71.531433,9590.95,16488,62,0,667.15,1
"2016-12-18","07:18:38",-16.389692,-71.524841,2433.34,1224,199,0,725.53,1
"2016-12-18","07:21:46",-16.390018,-71.524956,2424.8,3348,195,0,38.27,1
"2016-12-18","07:24:58",-16.390013,-71.524933,2420.93,576,289,0,2.52,1
"2016-12-18","07:28:08",-16.390032,-71.525002,2424.69,3816,238,0,7.66,1
"2016-12-18","07:31:18",-16.389719,-71.524818,2457.41,900,46,0,39.96,1
"2016-12-18","07:34:27",-16.389961,-71.524986,2448.35,1080,34,0,32.33,1
"2016-12-18","07:37:38",-16.390013,-71.52507,2434.61,324,237,0,10.66,1
"2016-12-18","07:40:47",-16.390003,-71.52504,2435.76,828,0,0,3.39,1
"2016-12-18","07:43:58",-16.390022,-71.524994,2426.29,1224,0,0,5.34,1
"2016-12-18","07:47:17",-16.390167,-71.525009,2409.43,684,66,0,16.2,1
"2016-12-18","07:50:25",-16.389799,-71.524864,2472.97,1692,223,-4,43.75,1
"2016-12-18","16:38:52",-16.391567,-71.527405,2424.36,540,316,-2,0,1
"2016-12-18","16:53:33",-16.391567,-71.527405,2424.36,72,220,0,0,1
"2016-12-18","17:02:49",-16.390041,-71.524956,2427.42,3204,167,0,311.52,1
"2016-12-18","17:05:56",-16.389811,-71.524918,2456.86,3888,80,0,25.89,1
"2016-12-18","17:09:10",-16.389921,-71.524918,2440.31,2160,206,0,12.23,1
"2016-12-18","17:12:36",-16.383417,-71.524513,3279.99,900,267,0,724.5,1
"2016-12-18","17:18:41",-16.390009,-71.524956,2437.18,2376,235,0,734.52,1
"2016-12-18","17:21:47",-16.389875,-71.524933,2459.08,2412,33,0,15.1,1
"2016-12-18","17:25:23",-16.389677,-71.52478,2485.56,1080,324,0,27.41,1
"2016-12-18","17:28:42",-16.389938,-71.52459,2454.01,0,0,0,35.4,1
"2016-12-18","17:32:13",-16.389977,-71.525002,2419.53,504,118,0,44.16,1
"2016-12-18","17:36:05",-16.390011,-71.524956,2413.27,900,148,0,6.19,1
"2016-12-18","17:40:34",-16.390017,-71.524925,2409.54,1692,173,0,3.37,1
"2016-12-18","17:43:45",-16.38998,-71.52494,2426.36,180,141,0,4.41,1
"2016-12-18","17:46:57",-16.390028,-71.524902,2433.54,972,161,0,6.7,1
"2016-12-18","17:50:06",-16.389805,-71.524818,2496.25,648,265,0,26.37,1
"2016-12-18","17:53:22",-16.389994,-71.525009,2389.27,432,60,0,29.27,1
"2016-12-18","17:56:32",-16.389854,-71.524887,2457.59,612,194,0,20.29,1
"2016-12-18","17:59:39",-16.38975,-71.524696,2524.01,324,0,0,23.43,1
"2016-12-18","18:02:55",-16.389977,-71.524872,2447.93,612,0,0,31.46,1
"2016-12-18","18:06:09",-16.389915,-71.524872,2459.09,864,233,0,6.89,1
"2016-12-18","18:09:32",-16.389864,-71.524803,2494.93,1404,70,0,9.29,1
"2016-12-18","18:12:37",-16.389967,-71.524979,2435.5,4932,243,0,21.99,1
"2016-12-18","18:16:05",-16.39012,-71.524994,2453.23,2340,0,0,17.09,1
"2016-12-18","18:19:41",-16.390009,-71.524902,2440.61,504,79,0,15.77,1
"2016-12-18","18:23:54",-16.390013,-71.524986,2415.82,540,222,0,8.97,1
"2016-12-18","18:28:19",-16.390039,-71.525017,2431.35,900,164,0,4.39,1
"2016-12-18","18:32:25",-16.389956,-71.524887,2451.12,576,0,0,16.66,1
"2016-12-18","18:35:33",-16.390009,-71.52491,2427.4,468,0,0,6.38,1
"2016-12-18","18:38:42",-16.38999,-71.524902,2441.85,756,253,0,2.28,1
"2016-12-18","18:41:49",-16.390018,-71.524902,2420.73,792,0,0,3.11,1
"2016-12-18","18:45:01",-16.389908,-71.524879,2451.01,1404,92,0,12.48,1
"2016-12-18","18:48:13",-16.389894,-71.52491,2449.96,1080,193,0,3.66,1
"2016-12-18","18:51:22",-16.389814,-71.524841,2461.69,0,173,0,11.55,1
"2016-12-18","18:54:28",-16.389904,-71.524918,2453,3672,248,0,12.95,1
"2016-12-18","18:57:39",-16.389843,-71.524849,2443.29,468,215,0,10.01,1
"2016-12-18","19:00:51",-16.390001,-71.524986,2375.48,3132,21,0,22.85,1
"2016-12-18","19:04:35",-16.389971,-71.52494,2445.2,360,45,0,5.93,1
"2016-12-18","19:08:19",-16.389755,-71.524818,2455.05,648,216,0,27.32,1
"2016-12-18","19:12:36",-16.389818,-71.524857,2455.52,468,222,0,8.15,1
"2016-12-18","19:15:45",-16.389893,-71.524948,2437.44,612,215,0,12.8,1
"2016-12-18","19:18:54",-16.390106,-71.525085,2426.55,432,211,0,27.83,1
"2016-12-18","19:22:06",-16.38962,-71.524734,2486.96,72,131,0,65.75,1
"2016-12-18","19:25:15",-16.389992,-71.524757,2400.52,216,54,0,41.44,1
"2016-12-18","19:29:27",-16.390118,-71.525101,2441.54,2808,215,0,39.28,1
"2016-12-18","19:35:31",-16.389687,-71.524696,2469.57,2088,30,0,64.52,1
"2016-12-18","19:42:23",-16.390297,-71.524818,2398.8,2124,87,0,69.07,1
"2016-12-18","19:49:01",-16.389723,-71.524765,2474.85,1692,28,0,64.08,1
"2016-12-18","19:56:03",-16.389858,-71.52478,2443.46,324,230,0,15.1,1
"2016-12-18","20:01:44",-16.390144,-71.524963,2423.98,612,173,0,37.32,1
"2016-12-18","20:04:47",-16.390272,-71.52507,2442.02,1152,5,0,18.24,1
"2016-12-18","20:07:55",-16.390018,-71.525032,2423.29,1008,284,0,28.53,1
"2016-12-18","20:10:57",-16.390017,-71.525093,2389.14,0,99,0,6.51,1
"2016-12-18","20:14:01",-16.390024,-71.524994,2426.35,0,143,0,10.59,1
"2016-12-18","20:17:03",-16.390118,-71.524963,2404.3,1332,130,0,10.96,1
"2016-12-18","20:20:09",-16.390045,-71.524948,2431.38,1296,190,0,8.27,1
"2016-12-18","20:23:26",-16.390024,-71.524925,2412.55,2628,146,0,3.39,1
"2016-12-18","20:26:30",-16.389933,-71.524994,2436.04,1656,323,0,12.51,1
"2016-12-18","20:29:33",-16.3899,-71.524948,2419.18,504,186,0,6.13,1
"2016-12-18","20:32:35",-16.38994,-71.525139,2450.91,972,125,0,20.86,1
"2016-12-18","20:35:38",-16.390057,-71.52491,2406.77,3780,141,0,27.68,1
"2016-12-18","20:38:40",-16.389866,-71.525124,2430.58,0,0,0,31.18,1
"2016-12-18","20:41:46",-16.389812,-71.525162,2463.41,0,99,0,7.24,1
"2016-12-18","20:44:54",-16.390064,-71.524994,2454.95,0,126,0,33.26,1
"2016-12-18","20:47:57",-16.389891,-71.525093,2385.01,0,197,0,21.95,1
"2016-12-18","20:51:25",-16.389715,-71.525238,2457.79,1332,131,0,24.95,1
"2016-12-18","20:54:53",-16.390108,-71.524818,2407.06,864,315,0,62.59,1
"2016-12-18","20:58:21",-16.389904,-71.525108,2432.95,0,0,0,38.36,1
"2016-12-18","21:01:43",-16.389929,-71.525009,2411.52,180,338,0,10.92,1
"2016-12-18","21:05:06",-16.389841,-71.525246,2465.3,684,3,0,27.11,1
"2016-12-18","21:08:38",-16.389791,-71.525192,2451.47,756,268,0,8.01,1
"2016-12-18","21:11:46",-16.389845,-71.525276,2401.7,4356,133,0,10.79,1
"2016-12-18","21:14:55",-16.389826,-71.525185,2420.43,0,162,0,9.93,1
"2016-12-18","21:18:33",-16.38973,-71.525299,2420.67,2844,116,0,16.18,1
"2016-12-18","21:22:24",-16.389729,-71.524994,2488.28,72,39,0,32.54,1
"2016-12-18","21:26:02",-16.389671,-71.525009,2499.61,3348,173,0,6.64,1
"2016-12-18","21:29:06",-16.390009,-71.52507,2443.68,900,196,0,38.14,1
"2016-12-18","21:32:09",-16.389996,-71.525139,2414.5,468,211,0,7.5,1
"2016-12-18","21:35:13",-16.390022,-71.525017,2418.91,1620,323,0,13.33,1
"2016-12-18","21:38:16",-16.39002,-71.525116,2394.71,216,114,0,10.56,1
"2016-12-18","21:41:20",-16.390028,-71.524963,2392.39,5832,120,0,16.35,1
"2016-12-18","21:44:25",-16.389942,-71.525146,2399.02,1476,79,0,21.74,1
"2016-12-18","21:47:29",-16.389984,-71.524887,2423.31,792,23,0,28.02,1
"2016-12-18","21:50:31",-16.390087,-71.52533,2345.97,2484,277,0,48.63,1
"2016-12-18","21:53:55",-16.389687,-71.525192,2412.28,684,263,0,46.85,1
"2016-12-18","21:56:59",-16.389927,-71.525322,2394.69,5148,283,0,30.07,1
"2016-12-18","22:00:08",-16.389635,-71.525146,2426.53,2628,148,0,37.51,1
"2016-12-18","22:03:33",-16.389809,-71.525085,2415.89,396,139,0,20.41,1
"2016-12-18","22:06:41",-16.389774,-71.52507,2427.95,0,231,0,4.21,1
"2016-12-18","22:09:47",-16.389557,-71.525101,2441.43,0,120,0,24.35,1
"2016-12-18","22:12:56",-16.389872,-71.524994,2427.03,0,205,0,36.84,1
"2016-12-18","22:16:04",-16.389553,-71.525131,2444.33,1368,159,0,38.36,1
"2016-12-18","22:19:31",-16.390053,-71.524948,2410.17,216,344,0,58.93,1
"2016-12-18","22:22:53",-16.390083,-71.52494,2402.55,1584,321,0,3.44,1
"2016-12-18","22:26:04",-16.389965,-71.524971,2429.88,0,346,0,13.53,1
"2016-12-18","22:29:14",-16.389647,-71.525154,2483.26,0,42,0,40.39,1
"2016-12-18","22:32:23",-16.389681,-71.525177,2484.72,2196,332,0,4.51,1
"2016-12-18","22:35:37",-16.389969,-71.524948,2427.38,1260,49,0,40.28,1
"2016-12-18","22:38:45",-16.389828,-71.525101,2439.41,2736,154,0,22.63,1
"2016-12-18","22:41:56",-16.390076,-71.524933,2418.47,0,257,0,32.89,1
"2016-12-18","22:45:03",-16.390059,-71.525009,2427.75,1152,124,0,8.32,1
"2016-12-18","22:48:29",-16.389837,-71.524879,2430.25,1728,206,0,28.31,1
"2016-12-18","22:51:35",-16.38961,-71.525162,2485.71,2592,82,0,39.35,1
"2016-12-18","22:54:43",-16.389374,-71.52533,2518.57,2088,157,0,31.78,1
"2016-12-18","22:57:48",-16.389963,-71.524986,2431.18,1368,156,0,75.07,1
"2016-12-18","23:00:47",-16.394821,-71.522499,1625.21,13320,158,-1,601.82,1
"2016-12-18","23:01:47",-16.389824,-71.525055,2447.87,1044,286,0,618.94,1
"2016-12-18","23:05:51",-16.389738,-71.525131,2465.15,1044,90,0,12.54,1
"2016-12-18","23:09:00",-16.38999,-71.524925,2435.32,540,294,0,35.61,1
"2016-12-18","23:12:06",-16.389845,-71.525085,2431.45,1800,141,0,23.48,1
"2016-12-18","23:15:31",-16.389933,-71.525032,2436.91,1188,313,0,11.3,1
"2016-12-18","23:18:56",-16.389967,-71.525169,2423.41,1908,304,0,15.1,1
"2016-12-18","23:22:49",-16.389841,-71.525124,2437.75,0,314,0,14.81,1
"2016-12-18","23:26:35",-16.389723,-71.525345,2562.26,3960,287,0,26.98,1
"2016-12-18","23:31:12",-16.389915,-71.525009,2441.25,1368,132,0,41.72,1
"2016-12-18","23:34:16",-16.389965,-71.524963,2436.17,1080,211,0,7.42,1
"2016-12-18","23:37:21",-16.390068,-71.524979,2415.25,0,7,0,11.58,1
"2016-12-18","23:40:26",-16.389999,-71.52504,2423.79,2304,268,0,10.06,1
"2016-12-18","23:43:30",-16.390057,-71.524986,2429.65,0,258,0,8.65,1
"2016-12-18","23:46:33",-16.390203,-71.524803,2394.36,1980,259,0,25.39,1
"2016-12-18","23:49:40",-16.389944,-71.525146,2480.61,504,171,0,46.56,1
"2016-12-18","23:52:48",-16.389982,-71.525131,2462.76,612,154,-4,4.52,1
"2016-12-18","23:56:02",-16.389978,-71.525055,2405.69,828,316,-2,0,1
"2016-12-18","23:59:06",-16.390003,-71.525024,2441.34,360,72,0,4.32,1
"2016-12-19","00:02:08",-16.389837,-71.525124,2460.31,540,235,0,21.32,1
"2016-12-19","00:05:15",-16.389946,-71.525002,2427.57,972,145,0,17.78,1
"2016-12-19","00:09:01",-16.389048,-71.525772,2675.76,1332,351,0,129.3,1
"2016-12-19","00:12:39",-16.389833,-71.525024,2451.38,1440,41,0,118.26,1
"2016-12-19","00:15:41",-16.390049,-71.524971,2412.24,0,204,0,24.67,1
"2016-12-19","00:18:47",-16.389915,-71.525078,2434.27,396,163,0,18.77,1
"2016-12-19","00:21:51",-16.390001,-71.524956,2420.86,864,180,0,16.15,1
"2016-12-19","00:24:56",-16.389969,-71.525009,2424.91,1080,201,0,6.68,1
"2016-12-19","00:28:05",-16.390053,-71.524925,2405.57,648,12,0,12.94,1
"2016-12-19","00:31:16",-16.389986,-71.525063,2420.82,612,76,0,16.5,1
"2016-12-19","00:34:27",-16.389927,-71.525032,2424.56,396,128,0,7.35,1
"2016-12-19","00:37:38",-16.390039,-71.525032,2395.29,1908,239,0,12.45,1
"2016-12-19","00:40:49",-16.38998,-71.525047,2413.56,756,101,0,6.75,1
"2016-12-19","00:44:16",-16.389769,-71.524971,2426.32,1188,130,0,24.82,1
"2016-12-19","00:47:27",-16.390053,-71.524902,2411.07,0,299,0,32.43,1
"2016-12-19","00:50:38",-16.39003,-71.52494,2413.38,3096,59,0,4.79,1
"2016-12-19","00:53:55",-16.389906,-71.524796,2433.27,1512,162,0,20.64,1
"2016-12-19","00:57:20",-16.38969,-71.524948,2436.03,1872,1,0,28.98,1
"2016-12-19","01:00:33",-16.389847,-71.52523,2405.73,0,222,0,34.78,1
"2016-12-19","01:04:00",-16.390123,-71.524872,2405.92,324,173,0,48.99,1
"2016-12-19","01:07:22",-16.390045,-71.524979,2415.65,1764,306,0,14.34,1
"2016-12-19","01:10:31",-16.390036,-71.524956,2413.75,3528,174,0,2.65,1
"2016-12-19","01:13:42",-16.390059,-71.52494,2412.23,72,208,0,3.07,1
"2016-12-19","01:16:49",-16.389769,-71.525078,2437.58,1944,44,0,35.45,1
"2016-12-19","01:19:56",-16.390095,-71.524933,2414.97,2844,303,0,39.41,1
"2016-12-19","01:23:02",-16.389757,-71.525078,2430.53,0,310,0,40.64,1
"2016-12-19","01:26:07",-16.389954,-71.524925,2414.03,0,287,0,27.32,1
"2016-12-19","01:29:11",-16.389996,-71.524971,2406.9,0,191,0,6.77,1
"2016-12-19","01:32:14",-16.389973,-71.524971,2414.24,0,14,0,2.56,1
"2016-12-19","01:35:17",-16.390022,-71.524933,2410.17,0,66,0,6.79,1
"2016-12-19","01:38:20",-16.390032,-71.524857,2416.32,0,175,0,8.18,1
"2016-12-19","01:41:26",-16.38986,-71.525032,2422.59,648,243,0,26.73,1
"2016-12-19","01:44:28",-16.390106,-71.524986,2408.59,0,155,0,27.79,1
"2016-12-19","01:47:29",-16.390013,-71.524986,2408.39,3996,151,0,10.34,1
"2016-12-19","01:50:32",-16.389946,-71.525002,2419.53,0,119,0,7.64,1
"2016-12-19","01:53:37",-16.389832,-71.525024,2427.65,1872,291,0,12.89,1
"2016-12-19","01:56:44",-16.390001,-71.52494,2425.19,0,217,-1,20.82,1
"2016-12-19","01:59:48",-16.390076,-71.524994,2427.86,0,309,0,10.14,1
"2016-12-19","02:02:52",-16.389862,-71.524857,2414.91,1512,32,0,27.93,1
"2016-12-19","02:05:56",-16.389866,-71.525146,2438.16,1332,296,0,30.83,1
"2016-12-19","02:09:02",-16.38987,-71.524704,2397.21,504,62,0,47.15,1
"2016-12-19","02:12:05",-16.38991,-71.524742,2395.9,17064,231,0,6.02,1
"2016-12-19","02:12:45",-16.389742,-71.524727,2446.22,6840,263,0,18.75,1
"2016-12-19","02:16:28",-16.39712,-71.540161,3338.05,6588,241,0,1839.49,1
"2016-12-19","02:20:07",-16.390039,-71.524925,2432.33,0,291,0,1805.97,1
"2016-12-19","02:24:27",-16.389988,-71.524895,2425.27,0,153,0,6.51,1
"2016-12-19","02:27:30",-16.389595,-71.524918,2465.73,792,3,0,43.77,1
"2016-12-19","02:30:31",-16.390394,-71.525146,2430.73,0,182,0,92.11,1
"2016-12-19","02:33:33",-16.389576,-71.524872,2486.74,648,232,0,95.54,1
"2016-12-19","02:36:39",-16.389858,-71.52491,2455.9,1152,169,0,31.62,1
"2016-12-19","02:39:43",-16.389883,-71.524895,2436.49,1908,70,0,3.21,1
"2016-12-19","02:42:54",-16.389881,-71.524834,2462.2,72,331,0,6.51,1
"2016-12-19","02:45:57",-16.389784,-71.524597,2497.12,2340,205,0,27.49,1
"2016-12-19","02:49:21",-16.389944,-71.524597,2482.8,756,243,0,17.79,1
"2016-12-19","02:52:56",-16.389923,-71.524872,2427.76,1224,140,0,29.43,1
"2016-12-19","02:56:54",-16.39006,-71.524971,2387.74,0,319,0,18.54,1
"2016-12-19","02:59:55",-16.389992,-71.525017,2399.65,1152,136,0,9.01,1
"2016-12-19","03:02:57",-16.390049,-71.524979,2388.37,0,113,0,7.52,1
"2016-12-19","03:05:59",-16.389948,-71.524979,2416.97,1584,137,0,11.23,1
"2016-12-19","03:09:01",-16.390188,-71.525085,2364.23,4320,248,0,28.98,1
"2016-12-19","03:12:04",-16.389975,-71.52504,2410.95,0,200,0,24.17,1
"2016-12-19","03:15:30",-16.390114,-71.525085,2381.06,1224,216,0,16.18,1
"2016-12-19","03:18:35",-16.389954,-71.525032,2435.02,936,175,0,18.67,1
"2016-12-19","03:21:37",-16.389961,-71.524971,2439.2,432,184,0,6.55,1
"2016-12-19","03:24:56",-16.390158,-71.524971,2400.27,612,164,0,21.91,1
"2016-12-19","03:28:15",-16.389986,-71.524933,2435.45,972,302,0,19.55,1
"2016-12-19","03:31:17",-16.390558,-71.524834,2249.71,1836,226,0,64.47,1
"2016-12-19","03:34:23",-16.38978,-71.525314,2468.24,1980,299,0,100.53,1
"2016-12-19","03:37:46",-16.389904,-71.525146,2451.82,936,310,0,22.61,1
"2016-12-19","03:41:19",-16.390045,-71.524879,2397.62,972,317,0,32.51,1
"2016-12-19","03:45:04",-16.389977,-71.524994,2442.67,0,0,0,14.41,1
"2016-12-19","03:48:11",-16.390015,-71.524895,2407.69,612,352,0,11.37,1
"2016-12-19","03:51:16",-16.389982,-71.525024,2408.68,1044,233,0,14.24,1
"2016-12-19","03:54:22",-16.390022,-71.52491,2409.92,1620,135,0,12.95,1
"2016-12-19","03:57:46",-16.390104,-71.524734,2402.31,4068,114,0,20.87,1
"2016-12-19","04:00:49",-16.390026,-71.525009,2439,0,256,0,30.59,1
"2016-12-19","04:04:13",-16.389872,-71.525116,2465.4,1692,214,0,20.58,1
"2016-12-19","04:07:35",-16.389938,-71.525177,2463.63,5472,290,0,9.81,1
"2016-12-19","04:11:31",-16.389973,-71.525124,2467.73,1152,280,0,6.86,1
"2016-12-19","04:15:48",-16.390011,-71.525124,2457.46,864,146,0,4.23,1
"2016-12-19","04:20:28",-16.390017,-71.525162,2448.47,3096,295,0,4.11,1
"2016-12-19","04:25:05",-16.389885,-71.52523,2467.74,468,219,0,16.37,1
"2016-12-19","04:28:08",-16.390043,-71.524918,2421.85,792,182,0,37.64,1
"2016-12-19","04:31:08",-16.389839,-71.525085,2444.81,2448,145,0,28.84,1
"2016-12-19","04:34:09",-16.389751,-71.525047,2445.43,2484,129,0,10.59,1
"2016-12-19","04:37:13",-16.389841,-71.525124,2435.38,0,161,0,12.95,1
"2016-12-19","04:40:19",-16.389706,-71.525116,2466.33,0,134,0,15.04,1
"2016-12-19","04:43:25",-16.389587,-71.525024,2465.77,0,50,0,16.47,1
"2016-12-19","04:46:52",-16.390112,-71.524963,2402.93,360,53,0,58.74,1
"2016-12-19","04:49:59",-16.389948,-71.525154,2447.44,0,67,0,27.34,1
"2016-12-19","04:53:02",-16.389887,-71.52504,2448.45,3312,196,0,13.92,1
"2016-12-19","04:56:33",-16.390015,-71.524994,2411.93,216,329,0,15.06,1
"2016-12-19","04:59:36",-16.390022,-71.525009,2415.55,0,326,0,1.78,1
"2016-12-19","05:02:39",-16.389992,-71.524925,2415.91,0,142,0,9.56,1
"2016-12-19","05:05:40",-16.389803,-71.524925,2429.99,648,154,-4,21.02,1
