"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-02-01","14:13:52",-16.392578,-71.50309,2485.67,2664,135,0,18.56,1
"2017-02-01","14:19:36",-16.392557,-71.503342,2446.24,1872,14,0,26.98,1
"2017-02-01","14:22:46",-16.392447,-71.503189,2400.52,576,127,0,20.4,1
"2017-02-01","14:25:55",-16.392467,-71.50293,2455.4,4860,347,0,27.72,1
"2017-02-01","14:29:03",-16.392332,-71.503036,2456.69,2592,216,0,18.79,1
"2017-02-01","14:32:12",-16.392548,-71.503197,2463.03,6732,226,0,29.53,1
"2017-02-01","14:35:22",-16.391703,-71.50312,2355.25,2196,354,0,94.32,1
"2017-02-01","14:38:38",-16.39249,-71.503006,2467.77,936,223,0,88.35,1
"2017-02-01","14:41:47",-16.392458,-71.503151,2427.67,1476,344,0,15.87,1
"2017-02-01","14:45:24",-16.392189,-71.502304,2512.34,2088,207,0,95.18,1
"2017-02-01","14:48:43",-16.392284,-71.502769,2476.2,6804,236,0,50.72,1
"2017-02-01","14:51:51",-16.39229,-71.502945,2456.23,1584,234,0,18.79,1
"2017-02-01","14:55:00",-16.392416,-71.503059,2470.21,4212,221,0,18.55,1
"2017-02-01","14:58:10",-16.392445,-71.503128,2460.2,0,220,0,8.04,1
"2017-02-01","15:01:21",-16.392391,-71.50296,2469.52,0,108,0,18.9,1
"2017-02-01","15:04:30",-16.392385,-71.502975,2479.96,720,261,0,1.73,1
"2017-02-01","15:08:00",-16.392481,-71.503189,2443.84,468,243,0,25.2,1
"2017-02-01","15:11:11",-16.392511,-71.503204,2463.08,1296,78,0,3.7,1
"2017-02-01","15:14:20",-16.392635,-71.503181,2445.03,8172,211,0,14,1
"2017-02-01","15:17:27",-16.392433,-71.503006,2514.82,612,128,0,29.21,1
"2017-02-01","15:20:35",-16.392496,-71.502823,2478.01,0,0,0,20.74,1
"2017-02-01","15:24:01",-16.392523,-71.50322,2459.62,756,229,0,42.46,1
"2017-02-01","15:27:20",-16.392572,-71.503174,2444.17,216,227,0,7.33,1
"2017-02-01","15:30:36",-16.392401,-71.50309,2479.12,1584,35,0,21.02,1
"2017-02-01","15:40:26",-16.392401,-71.50309,2479.12,1584,35,0,0,1
"2017-02-01","15:43:40",-16.392189,-71.502892,2477.79,0,214,0,31.65,1
"2017-02-01","15:47:07",-16.392527,-71.503136,2443.99,1728,99,0,45.72,1
"2017-02-01","15:50:18",-16.392458,-71.503212,2463.05,936,166,0,11.16,1
"2017-02-01","15:53:37",-16.392494,-71.503189,2456.94,12312,203,0,4.7,1
"2017-02-01","15:54:12",-16.39245,-71.503227,2457.47,1152,201,0,6.35,1
"2017-02-01","15:57:22",-16.392494,-71.503128,2449.13,0,132,0,11.64,1
"2017-02-01","16:00:31",-16.392351,-71.50312,2460.73,1116,245,0,15.92,1
"2017-02-01","16:03:42",-16.39238,-71.503113,2481.28,0,268,0,3.31,1
"2017-02-01","16:06:52",-16.392376,-71.503075,2442.98,936,0,0,4.08,1
"2017-02-01","16:10:04",-16.392443,-71.503227,2417.04,1188,324,0,17.84,1
"2017-02-01","16:13:21",-16.392443,-71.503227,2417.04,1188,324,0,0,1
"2017-02-01","16:16:29",-16.392225,-71.503181,2477.17,3204,138,0,24.73,1
"2017-02-01","16:19:45",-16.392433,-71.503151,2474.04,648,282,0,23.35,1
"2017-02-01","16:22:56",-16.39238,-71.503128,2491.42,1692,177,0,6.38,1
"2017-02-01","16:26:05",-16.392494,-71.503197,2420.01,612,272,0,14.66,1
"2017-02-01","16:29:25",-16.392479,-71.503235,2457.92,1764,65,0,4.38,1
"2017-02-01","16:32:39",-16.392431,-71.502975,2461.92,792,4,0,28.24,1
"2017-02-01","16:35:48",-16.392467,-71.503197,2453.92,2124,69,0,24.02,1
"2017-02-01","16:38:55",-16.392637,-71.503746,2466.63,3744,259,0,61.54,1
"2017-02-01","16:42:10",-16.392647,-71.503494,2540.9,612,281,0,26.91,1
"2017-02-01","16:45:43",-16.392635,-71.503578,2541.35,4428,48,0,9.06,1
"2017-02-01","16:49:14",-16.393993,-71.505882,2923.29,3240,238,0,288.46,1
"2017-02-01","16:53:18",-16.386604,-71.492111,935.02,36,171,0,1683.19,1
"2017-02-01","17:00:48",-16.386604,-71.492111,935.02,36,171,0,0,1
"2017-02-01","17:04:20",-16.384695,-71.486809,939.71,4752,207,0,604.13,1
"2017-02-01","17:09:23",-16.390686,-71.50354,2051.9,3348,40,0,1905.09,1
"2017-02-01","17:16:53",-16.392508,-71.502945,2472.7,8064,238,0,212.31,1
"2017-02-01","17:24:56",-16.393417,-71.503494,2610.47,1872,239,0,116.82,1
"2017-02-01","17:32:50",-16.392805,-71.503113,2506.02,432,91,0,79.26,1
"2017-02-01","17:42:04",-16.392653,-71.503212,2459.57,720,218,0,19.93,1
"2017-02-01","17:49:59",-16.392509,-71.503189,2426.31,1044,122,0,16.2,1
"2017-02-01","17:56:23",-16.393185,-71.503151,2482.18,180,322,0,75.28,1
"2017-02-01","17:59:34",-16.393013,-71.503105,2474.87,2844,39,0,19.74,1
"2017-02-01","18:02:42",-16.39255,-71.503151,2462.65,0,176,0,51.72,1
"2017-02-01","18:05:47",-16.392521,-71.503342,2355.79,936,197,0,20.63,1
"2017-02-01","18:08:54",-16.392576,-71.503098,2456.1,1656,116,0,26.74,1
"2017-02-01","18:11:59",-16.392469,-71.50293,2522.98,1836,0,0,21.51,1
"2017-02-01","18:15:06",-16.392702,-71.503067,2452.26,2412,296,0,29.75,1
"2017-02-01","18:18:12",-16.392567,-71.503181,2446.46,0,0,0,19.32,1
"2017-02-01","18:21:37",-16.39263,-71.50322,2457.26,288,309,0,8.15,1
"2017-02-01","18:24:45",-16.392611,-71.503151,2450.19,1548,0,0,7.66,1
"2017-02-01","18:27:54",-16.392605,-71.503136,2453.66,0,185,0,1.73,1
"2017-02-01","18:31:02",-16.392599,-71.503136,2465.01,1440,332,0,0.67,1
"2017-02-01","18:34:09",-16.39259,-71.503098,2459.01,1944,240,0,4.18,1
"2017-02-01","18:37:38",-16.392687,-71.503098,2460.94,1152,274,0,10.79,1
"2017-02-01","18:41:42",-16.392563,-71.503212,2463.78,1008,332,0,18.38,1
"2017-02-01","18:46:43",-16.392469,-71.503075,2478.62,864,116,0,17.97,1
"2017-02-01","18:49:51",-16.392569,-71.503029,2481.11,1188,57,0,12.15,1
"2017-02-01","18:53:06",-16.392529,-71.503021,2479.2,1008,93,0,4.53,1
"2017-02-01","18:56:16",-16.392593,-71.50309,2470.1,1116,182,0,10.24,1
"2017-02-01","18:59:26",-16.392563,-71.503036,2467.32,2232,62,0,6.66,1
"2017-02-01","19:02:53",-16.392555,-71.502968,2458.66,4176,86,0,7.31,1
"2017-02-01","19:06:28",-16.392626,-71.503189,2452.36,972,280,0,24.86,1
"2017-02-01","19:10:09",-16.392811,-71.503235,2491.74,2628,295,0,21.15,1
"2017-02-01","19:13:17",-16.392641,-71.50309,2464.63,288,90,0,24.43,1
"2017-02-01","19:16:45",-16.392975,-71.505013,2099.65,360,263,0,208.47,1
"2017-02-01","19:19:59",-16.392538,-71.503044,2466.17,0,197,0,215.59,1
"2017-02-01","19:23:14",-16.392685,-71.503044,2483.25,2016,306,0,16.35,1
"2017-02-01","19:26:38",-16.392591,-71.50312,2457.84,1512,219,0,13.23,1
"2017-02-01","19:30:09",-16.392622,-71.503242,2452.17,1224,177,0,13.46,1
"2017-02-01","19:34:13",-16.392475,-71.503334,2446.54,2232,183,0,19.07,1
"2017-02-01","19:40:42",-16.392626,-71.503075,2479,648,126,0,32.33,1
"2017-02-01","19:51:06",-16.392349,-71.503082,2477.56,756,350,0,30.81,1
"2017-02-01","19:54:24",-16.392517,-71.503136,2492.79,1224,182,0,19.55,1
"2017-02-01","20:00:49",-16.392424,-71.503159,2454.72,0,66,0,10.63,1
"2017-02-01","20:04:34",-16.392439,-71.503227,2447.22,360,64,0,7.44,1
"2017-02-01","20:10:22",-16.392544,-71.503189,2449.75,648,249,0,12.36,1
"2017-02-01","20:13:52",-16.392675,-71.503273,2484.25,1872,209,0,17.1,1
"2017-02-01","20:19:05",-16.392595,-71.503448,2453.27,6840,239,0,20.68,1
"2017-02-01","20:22:28",-16.392557,-71.503174,2451.61,1260,76,0,29.53,1
"2017-02-01","20:26:00",-16.392509,-71.503502,2443.7,972,210,0,35.39,1
"2017-02-01","20:30:28",-16.392502,-71.503181,2431.64,1152,157,0,34.25,1
"2017-02-01","20:35:21",-16.392519,-71.503242,2428.18,864,283,0,6.78,1
"2017-02-01","20:40:43",-16.392467,-71.503242,2386.86,2268,94,0,5.78,1
"2017-02-01","20:45:33",-16.39258,-71.503639,2414.01,0,81,0,44.17,1
"2017-02-01","20:48:40",-16.392557,-71.503471,2358.32,0,95,0,18.1,1
"2017-02-01","20:52:09",-16.39262,-71.503067,2500.64,504,264,0,43.66,1
"2017-02-01","20:56:12",-16.392532,-71.503349,2431.62,1980,321,0,31.63,1
"2017-02-01","21:26:44",-16.392532,-71.503349,2431.62,1980,321,0,0,1
"2017-02-01","21:30:13",-16.392609,-71.503059,2474.78,468,354,0,32.1,1
"2017-02-01","21:33:33",-16.392607,-71.503143,2449.47,576,312,0,8.96,1
"2017-02-01","21:37:00",-16.392736,-71.503136,2456.45,1152,359,0,14.36,1
"2017-02-01","21:41:25",-16.392609,-71.503227,2461.02,252,312,0,17.14,1
"2017-02-01","21:47:09",-16.393204,-71.503098,2470.19,252,171,0,67.58,1
"2017-02-01","21:50:39",-16.392593,-71.503159,2458.58,1764,244,0,68.25,1
"2017-02-01","21:55:51",-16.392576,-71.50312,2495.83,2520,279,0,4.57,1
"2017-02-01","22:01:29",-16.392986,-71.503166,2457.41,1296,281,0,45.85,1
"2017-02-01","22:06:28",-16.392994,-71.50312,2457.43,720,275,0,4.99,1
"2017-02-01","22:11:07",-16.392891,-71.503075,2445.57,612,301,0,12.42,1
"2017-02-01","22:16:02",-16.392708,-71.503174,2473.74,4212,275,0,22.93,1
"2017-02-01","22:21:38",-16.392776,-71.503044,2522.7,180,10,0,15.8,1
"2017-02-01","22:27:14",-16.39394,-71.503098,2431.4,1728,57,0,129.56,1
"2017-02-01","22:30:23",-16.392611,-71.503113,2449.74,3132,60,0,147.79,1
"2017-02-01","22:33:54",-16.392523,-71.502998,2491.68,1764,329,0,15.69,1
"2017-02-01","22:38:01",-16.393171,-71.502625,2659.04,1908,302,0,82.31,1
"2017-02-01","22:41:11",-16.392612,-71.503166,2432.42,1260,302,0,84.82,1
"2017-02-01","22:44:24",-16.392628,-71.503059,2485.55,1152,148,0,11.55,1
"2017-02-01","22:48:33",-16.392639,-71.503143,2464.93,504,200,0,9.04,1
"2017-02-01","23:03:46",-16.392639,-71.503143,2464.93,504,200,0,0,1
"2017-02-01","23:07:11",-16.392607,-71.503098,2455.6,3672,110,0,5.98,1
"2017-02-01","23:10:34",-16.39262,-71.50322,2429.02,756,192,0,13.09,1
"2017-02-01","23:33:27",-16.39262,-71.50322,2429.02,756,192,0,0,1
"2017-02-01","23:49:49",-16.392496,-71.503128,2460.12,2520,75,0,16.92,1
"2017-02-01","23:53:06",-16.392509,-71.503159,2463.45,0,0,0,3.61,1
"2017-02-01","23:56:25",-16.392511,-71.503128,2478.09,360,7,-4,3.31,1
"2017-02-02","01:36:19",-16.392511,-71.503128,2478.09,360,7,-2,0,1
"2017-02-02","01:42:48",-16.400188,-71.491737,4856.55,6948,163,0,1484.99,1
"2017-02-02","01:46:32",-16.396446,-71.500305,3083.17,7056,125,0,1004.22,1
"2017-02-02","02:08:58",-16.394083,-71.504868,2462.47,4104,341,0,553.14,1
"2017-02-02","02:25:31",-16.39229,-71.505394,2500,468,82,0,207.12,1
"2017-02-02","02:28:36",-16.392277,-71.505325,2497.39,12348,85,0,7.5,1
"2017-02-02","02:29:10",-16.392265,-71.505127,2486.91,828,72,0,21.16,1
"2017-02-02","02:32:16",-16.392872,-71.504425,2497.01,0,163,0,100.81,1
"2017-02-02","02:35:41",-16.392696,-71.504364,2478.61,288,247,0,20.62,1
"2017-02-02","02:41:47",-16.392715,-71.504333,2484.91,1080,221,0,3.92,1
"2017-02-02","02:46:24",-16.392584,-71.504295,2494.13,1332,58,0,15.12,1
"2017-02-02","02:50:29",-16.392935,-71.504234,2488.64,0,155,0,39.57,1
"2017-02-02","02:53:41",-16.392912,-71.50367,2478.34,612,249,0,60.22,1
"2017-02-02","02:56:52",-16.393024,-71.503517,2479.02,3456,98,0,20.53,1
"2017-02-02","03:00:12",-16.393011,-71.503212,2480.83,3240,37,0,32.57,1
"2017-02-02","03:03:25",-16.393171,-71.503548,2459.03,864,91,0,40.02,1
"2017-02-02","03:06:42",-16.393688,-71.503441,2427.86,144,32,0,58.61,1
"2017-02-02","03:10:34",-16.393276,-71.503082,2440.72,3492,15,0,59.71,1
"2017-02-02","03:15:18",-16.39257,-71.503036,2471.82,1296,29,0,78.66,1
"2017-02-02","03:20:08",-16.392574,-71.503098,2463.6,540,216,0,6.63,1
"2017-02-02","03:25:05",-16.392567,-71.503189,2445.99,1332,243,0,9.74,1
"2017-02-02","06:02:00",-16.392567,-71.503189,2445.99,1332,243,0,0,1
"2017-02-02","06:15:37",-16.392677,-71.503105,2473.5,468,256,0,15.16,1
"2017-02-02","06:18:47",-16.392672,-71.503166,2456.64,1116,143,0,6.53,1
"2017-02-02","06:22:00",-16.392691,-71.503136,2473.32,828,125,0,3.83,1
"2017-02-02","06:25:14",-16.392572,-71.503181,2436.64,180,15,0,14.08,1
"2017-02-02","06:40:36",-16.392572,-71.503181,2436.64,180,15,0,0,1
"2017-02-02","06:43:57",-16.392939,-71.500572,3755.32,468,246,0,281.29,1
"2017-02-02","06:47:20",-16.39257,-71.503143,2467.45,6156,279,0,277.31,1
"2017-02-02","06:54:04",-16.392557,-71.503052,2486.26,0,0,0,9.81,1
"2017-02-02","07:06:41",-16.392653,-71.502716,2626.17,684,62,0,37.4,1
"2017-02-02","07:09:59",-16.392607,-71.503166,2471.73,324,165,0,48.28,1
"2017-02-02","07:18:08",-16.392643,-71.503288,2450.1,0,0,0,13.62,1
"2017-02-02","07:30:48",-16.392376,-71.502991,2409.87,1404,52,0,43.42,1
"2017-02-02","07:48:20",-16.392637,-71.503159,2457.74,180,101,0,34.11,1
"2017-02-02","08:07:56",-16.392128,-71.503014,2452.92,5076,330,0,58.67,1
"2017-02-02","08:26:05",-16.392128,-71.503014,2452.92,5076,330,0,0,1
"2017-02-02","08:29:31",-16.39257,-71.503128,2405.3,288,143,0,50.63,1
"2017-02-02","08:40:02",-16.3927,-71.503151,2454.89,1008,93,0,14.66,1
"2017-02-02","08:52:50",-16.394678,-71.502579,3044.16,1404,212,0,228.25,1
"2017-02-02","09:04:12",-16.392647,-71.503151,2467.71,0,55,0,233.93,1
"2017-02-02","10:03:17",-16.392647,-71.503151,2467.71,0,55,0,0,1
"2017-02-02","10:06:49",-16.39267,-71.503281,2486.86,5652,222,0,14.1,1
"2017-02-02","10:10:35",-16.39255,-71.503014,2489.61,0,0,0,31.45,1
"2017-02-02","10:25:04",-16.39255,-71.503014,2489.61,0,0,0,0,1
"2017-02-02","10:29:15",-16.392704,-71.503082,2487.15,9216,195,0,18.6,1
"2017-02-02","10:39:08",-16.392704,-71.503082,2487.15,9216,195,0,0,1
"2017-02-02","10:46:21",-16.392658,-71.503258,2484.42,0,0,0,19.46,1
"2017-02-02","11:04:06",-16.392658,-71.503258,2484.42,0,0,0,0,1
"2017-02-02","11:08:08",-16.392517,-71.503181,2475.06,0,0,0,17.7,1
"2017-02-02","11:45:41",-16.392517,-71.503181,2475.06,0,0,0,0,1
"2017-02-02","12:15:02",-16.392704,-71.503151,2511.33,1116,28,0,21.04,1
"2017-02-02","13:20:41",-16.392704,-71.503151,2511.33,1116,28,0,0,1
"2017-02-02","13:24:19",-16.392706,-71.503143,2459.87,720,24,0,0.88,1
"2017-02-02","13:27:29",-16.392307,-71.502998,2494.06,900,33,0,46.99,1
"2017-02-02","13:30:38",-16.39262,-71.503113,2465.12,0,190,0,36.9,1
"2017-02-02","13:33:47",-16.392694,-71.502991,2468.59,0,124,0,15.4,1
"2017-02-02","13:36:56",-16.392712,-71.503143,2450.19,396,8,0,16.34,1
"2017-02-02","13:40:06",-16.392738,-71.503105,2467.71,0,16,0,4.98,1
"2017-02-02","13:43:14",-16.392664,-71.503036,2463.37,468,19,0,11.04,1
"2017-02-02","13:46:23",-16.3927,-71.50309,2458.49,2700,359,0,7.01,1
"2017-02-02","13:49:37",-16.392717,-71.503082,2479.76,0,261,0,2.07,1
"2017-02-02","13:52:50",-16.392492,-71.503067,2457.07,0,270,0,25.07,1
"2017-02-02","13:56:00",-16.39308,-71.503014,2469.76,2052,249,0,65.63,1
"2017-02-02","13:59:11",-16.392641,-71.503082,2488.96,1584,140,0,49.35,1
"2017-02-02","14:22:45",-16.392641,-71.503082,2488.96,1584,140,0,0,1
"2017-02-02","14:25:54",-16.392826,-71.503021,2467.72,1296,28,0,21.58,1
"2017-02-02","14:29:02",-16.392942,-71.503006,2451.64,0,0,0,13,1
"2017-02-02","14:32:31",-16.39292,-71.503166,2464.55,288,359,0,17.24,1
"2017-02-02","14:37:14",-16.392803,-71.503113,2446.98,1332,37,0,14.19,1
"2017-02-02","14:40:36",-16.39296,-71.50312,2455.74,936,62,0,17.47,1
"2017-02-02","14:55:06",-16.39296,-71.50312,2455.74,936,62,0,0,1
"2017-02-02","14:58:20",-16.392626,-71.503235,2457.3,1008,330,0,39.11,1
"2017-02-02","15:01:38",-16.392559,-71.502945,2475.49,1800,224,0,31.82,1
"2017-02-02","15:04:56",-16.392612,-71.503181,2456.25,5940,56,0,25.86,1
"2017-02-02","15:08:25",-16.392706,-71.503143,2455.63,3780,6,0,11.21,1
"2017-02-02","15:11:45",-16.392687,-71.503128,2470.36,2772,349,0,2.65,1
"2017-02-02","15:15:05",-16.392673,-71.503128,2461.25,828,15,0,1.56,1
"2017-02-02","15:18:34",-16.3927,-71.503143,2472.41,1296,34,0,3.4,1
"2017-02-02","15:25:31",-16.3927,-71.503143,2472.41,1296,34,0,0,1
"2017-02-02","15:29:01",-16.392704,-71.503098,2488.55,792,68,0,4.82,1
"2017-02-02","15:32:58",-16.392609,-71.503174,2466.25,144,49,0,13.32,1
"2017-02-02","15:37:54",-16.392595,-71.503105,2476.82,1008,351,0,7.52,1
"2017-02-02","15:43:08",-16.39278,-71.50325,2487.92,4392,283,0,25.74,1
"2017-02-02","15:46:17",-16.392609,-71.50296,2486.33,288,268,0,36.31,1
"2017-02-02","15:49:26",-16.393139,-71.503021,2450.75,1224,245,0,59.29,1
"2017-02-02","15:52:35",-16.392612,-71.502975,2524.81,2592,234,0,58.8,1
"2017-02-02","15:55:51",-16.392485,-71.502838,2467.34,864,115,0,20.32,1
"2017-02-02","15:59:01",-16.392397,-71.50312,2455.25,648,186,0,31.63,1
"2017-02-02","16:02:37",-16.392515,-71.503113,2488.1,2088,251,0,13.14,1
"2017-02-02","16:05:56",-16.392778,-71.501328,2647.68,324,105,0,192.65,1
"2017-02-02","16:09:23",-16.392454,-71.503242,2461.42,2232,83,0,207.33,1
"2017-02-02","16:13:07",-16.392548,-71.503212,2393.61,3276,290,0,10.93,1
"2017-02-02","16:17:16",-16.392607,-71.502998,2469.67,1044,92,0,23.75,1
"2017-02-02","16:20:32",-16.392481,-71.503174,2445.4,828,251,0,23.43,1
"2017-02-02","16:23:44",-16.392462,-71.503151,2454.42,252,111,0,3.24,1
"2017-02-02","16:26:59",-16.392582,-71.503197,2487.71,1656,234,0,14.22,1
"2017-02-02","16:30:17",-16.392481,-71.50312,2442.75,324,42,0,13.91,1
"2017-02-02","16:33:31",-16.392494,-71.503235,2452.97,252,302,0,12.35,1
"2017-02-02","16:37:00",-16.392441,-71.503166,2454.77,468,351,0,9.43,1
"2017-02-02","16:40:09",-16.392456,-71.503082,2446.7,0,0,0,9.11,1
"2017-02-02","16:43:17",-16.392397,-71.503067,2436.48,0,258,0,6.75,1
"2017-02-02","16:46:25",-16.392433,-71.503151,2450.28,108,262,0,9.81,1
"2017-02-02","16:49:41",-16.392433,-71.503151,2450.28,108,262,0,0,1
"2017-02-02","16:52:47",-16.392406,-71.503189,2463.15,108,267,0,5.04,1
"2017-02-02","16:56:08",-16.392639,-71.503464,2437.19,864,310,0,39.14,1
"2017-02-02","16:59:16",-16.392492,-71.503128,2463.7,792,228,0,39.39,1
"2017-02-02","17:02:39",-16.392582,-71.503189,2436.29,0,235,0,11.94,1
"2017-02-02","17:05:53",-16.392582,-71.503189,2436.29,0,235,0,0,1
"2017-02-02","17:09:07",-16.392477,-71.502953,2456.46,792,256,0,27.75,1
"2017-02-02","17:12:43",-16.392467,-71.503052,2457.2,612,315,0,10.62,1
"2017-02-02","17:16:11",-16.392643,-71.503067,2447.31,504,281,0,19.64,1
"2017-02-02","17:19:44",-16.392546,-71.503082,2414.67,3204,347,0,10.9,1
"2017-02-02","17:23:50",-16.39271,-71.503143,2459.84,684,21,0,19.36,1
"2017-02-02","17:28:58",-16.392555,-71.503151,2515.93,0,0,0,17.26,1
"2017-02-02","17:35:48",-16.392534,-71.50312,2437.97,396,309,0,4.05,1
"2017-02-02","17:42:32",-16.392534,-71.50312,2437.97,396,309,0,0,1
"2017-02-02","17:45:45",-16.392675,-71.503136,2433.24,216,308,0,15.77,1
"2017-02-02","17:49:02",-16.392637,-71.503082,2374.73,936,214,0,7.14,1
"2017-02-02","17:52:44",-16.39287,-71.503174,2488.77,864,165,0,27.7,1
"2017-02-02","17:57:32",-16.39287,-71.503174,2488.77,864,165,0,0,1
"2017-02-02","18:00:55",-16.392601,-71.50309,2446.06,1728,133,0,31.22,1
"2017-02-02","18:05:17",-16.39267,-71.503174,2463.93,720,170,0,11.8,1
"2017-02-02","18:09:07",-16.392992,-71.503036,2490.74,396,66,0,38.71,1
"2017-02-02","18:12:24",-16.392992,-71.503036,2490.74,396,66,0,0,1
"2017-02-02","18:15:35",-16.393202,-71.503136,2445.13,1476,0,0,25.67,1
"2017-02-02","18:19:08",-16.392523,-71.50322,2447.29,2520,252,0,76.03,1
"2017-02-02","18:23:12",-16.392565,-71.502953,2458.34,1440,140,0,28.86,1
"2017-02-02","18:27:44",-16.39312,-71.503067,2450.91,504,226,0,62.9,1
"2017-02-02","18:30:55",-16.393118,-71.502991,2472.83,1044,255,0,8.11,1
"2017-02-02","18:34:03",-16.392757,-71.503075,2464.13,2916,103,0,41.13,1
"2017-02-02","18:37:15",-16.392756,-71.503075,2459.28,900,348,0,0.11,1
"2017-02-02","18:40:29",-16.392731,-71.50322,2383.89,1440,284,0,15.72,1
"2017-02-02","18:43:55",-16.39267,-71.503197,2439.07,1836,220,0,7.21,1
"2017-02-02","18:47:28",-16.392666,-71.503189,2461.82,1080,283,0,0.96,1
"2017-02-02","18:51:29",-16.392666,-71.503189,2461.82,1080,283,0,0,1
"2017-02-02","18:54:45",-16.392431,-71.503204,2427.72,756,336,0,26.18,1
"2017-02-02","18:57:53",-16.392427,-71.503227,2450.8,2016,83,0,2.49,1
"2017-02-02","19:01:04",-16.392433,-71.503075,2444.09,0,122,0,16.23,1
"2017-02-02","19:04:39",-16.392956,-71.503021,2460.54,4644,89,0,58.44,1
"2017-02-02","19:08:39",-16.392431,-71.503159,2448.68,0,39,0,60.2,1
"2017-02-02","19:13:45",-16.392414,-71.502975,2487.57,1152,265,0,19.72,1
"2017-02-02","19:17:01",-16.392466,-71.503052,2468.33,396,246,0,10.05,1
"2017-02-02","19:20:38",-16.392597,-71.502716,2575.42,2268,51,0,38.69,1
"2017-02-02","19:25:32",-16.392757,-71.503052,2472.78,3060,132,0,40.02,1
"2017-02-02","19:30:37",-16.39282,-71.503128,2464.69,288,17,0,10.71,1
"2017-02-02","19:33:43",-16.392658,-71.503189,2472.93,0,0,0,19.15,1
"2017-02-02","19:37:01",-16.392683,-71.503159,2484.83,1836,333,0,4.24,1
"2017-02-02","19:40:20",-16.392841,-71.503143,2493.57,3744,253,0,17.65,1
"2017-02-02","19:43:30",-16.392475,-71.503059,2424.81,1116,125,0,41.67,1
"2017-02-02","19:46:40",-16.392687,-71.503128,2463.46,468,0,0,24.7,1
"2017-02-02","19:49:46",-16.392653,-71.503113,2462.14,0,0,0,4.11,1
"2017-02-02","19:52:52",-16.392611,-71.503136,2452.08,0,0,0,5.28,1
"2017-02-02","19:55:58",-16.392664,-71.503166,2454.66,324,232,0,6.71,1
"2017-02-02","19:59:04",-16.392595,-71.503059,2461.14,1080,197,0,13.75,1
"2017-02-02","20:02:14",-16.392603,-71.50322,2427.22,1224,0,0,17.2,1
"2017-02-02","20:05:23",-16.39263,-71.503197,2450.64,360,100,0,3.88,1
"2017-02-02","20:08:37",-16.392675,-71.503166,2452.34,72,354,0,6,1
"2017-02-02","20:12:00",-16.392647,-71.503204,2447.56,792,314,0,5.11,1
"2017-02-02","20:15:12",-16.392714,-71.50322,2460.22,936,280,0,7.64,1
"2017-02-02","20:18:41",-16.392668,-71.503113,2453.5,1764,98,0,12.51,1
"2017-02-02","20:22:06",-16.392729,-71.503136,2451.15,72,256,0,7.21,1
"2017-02-02","20:26:00",-16.392647,-71.503075,2448.6,576,231,0,11.2,1
"2017-02-02","20:31:58",-16.392603,-71.503212,2484.68,1332,94,0,15.41,1
"2017-02-02","20:41:12",-16.392532,-71.503441,2384.88,6192,103,0,25.67,1
"2017-02-02","20:44:20",-16.39249,-71.503464,2357.29,4140,90,0,5.28,1
"2017-02-02","20:47:50",-16.392702,-71.503464,2475.32,684,238,0,23.57,1
"2017-02-02","20:53:49",-16.392384,-71.503426,2361.76,5508,301,0,35.59,1
"2017-02-02","20:57:11",-16.392654,-71.503265,2479.48,0,275,0,34.59,1
"2017-02-02","21:01:33",-16.392569,-71.503197,2444.88,504,214,0,11.91,1
"2017-02-02","21:04:55",-16.392647,-71.503159,2485.84,900,81,0,9.57,1
"2017-02-02","21:08:58",-16.392612,-71.503105,2467.3,0,0,0,6.95,1
"2017-02-02","21:12:06",-16.392584,-71.503143,2440.4,2232,75,0,5.11,1
"2017-02-02","21:15:13",-16.392555,-71.502998,2458.71,5040,277,0,15.8,1
"2017-02-02","21:18:25",-16.392593,-71.503105,2440.01,36,74,0,12.17,1
"2017-02-02","21:21:33",-16.392582,-71.503197,2460.76,2664,267,0,9.89,1
"2017-02-02","21:24:41",-16.392635,-71.503052,2477.89,0,211,0,16.55,1
"2017-02-02","21:27:52",-16.392597,-71.503044,2467.65,72,238,0,4.31,1
"2017-02-02","21:30:58",-16.393843,-71.503029,2464.44,0,0,0,138.56,1
"2017-02-02","21:34:06",-16.392654,-71.502937,2512.76,0,288,0,132.57,1
"2017-02-02","21:37:12",-16.392654,-71.502983,2538.58,1296,301,0,4.91,1
"2017-02-02","21:40:39",-16.39259,-71.503265,2409.45,1008,97,0,30.91,1
"2017-02-02","21:44:11",-16.392626,-71.503258,2407.27,1116,315,0,4.07,1
"2017-02-02","21:47:33",-16.39324,-71.503128,2445.39,360,265,0,69.67,1
"2017-02-02","21:50:42",-16.393139,-71.502998,2467.79,756,75,0,17.84,1
"2017-02-02","21:53:54",-16.392525,-71.503242,2506.81,5616,334,0,73.07,1
"2017-02-02","21:57:22",-16.392607,-71.503151,2479.79,144,323,0,13.32,1
"2017-02-02","22:00:51",-16.392582,-71.503189,2486.75,1224,123,0,4.92,1
"2017-02-02","22:05:07",-16.392622,-71.503105,2464.75,1152,70,0,10,1
"2017-02-02","22:09:40",-16.392525,-71.503044,2508.5,432,79,0,12.6,1
"2017-02-02","22:13:10",-16.392534,-71.50312,2508.86,3168,66,0,8.17,1
"2017-02-02","23:11:18",-16.392534,-71.50312,2508.86,3168,66,0,0,1
